
 
---------- Probe ---------
 
N1 = 77.0
N2 = 47.0
A = 6.66E-7
LM = 0.02163
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.020000
f = 151.000000
Fs = 800000.000000
waves = 2.0
date = 15/10/2018 11:56
 
---------- Misc ----------
 
Hc = 1851.2213204556667 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.003644	-0.053925	-0.231171	-1898.0309693944118	0.002188	0.004573	0.004931396142193317	0.007321558384127559	-0.059216171005472024	-0.0568359145553386
0.003645	-0.054199	-0.231537	-1907.698812394412	-0.007057	-0.004660	-0.004312851004858769	-0.0019106873462829436	-0.06846041815252411	-0.0660681602857491
0.003646	-0.054321	-0.231827	-1911.9956313944117	-0.016315	-0.013912	-0.013570098151910856	-0.011161933076693447	-0.0777176652995762	-0.0753194060161596
0.003647	-0.054581	-0.232056	-1921.1263723944116	-0.025581	-0.023167	-0.022835345298962945	-0.02041617880710395	-0.08698291244662829	-0.08457365174657011
0.003649	-0.054764	-0.232269	-1927.571601394412	-0.034858	-0.032436	-0.03211083959306712	-0.029683670267924955	-0.09625840674073247	-0.09384114320739112
0.003650	-0.054993	-0.232666	-1935.628137394412	-0.044148	-0.041715	-0.041400086740119205	-0.03896191599833546	-0.10554765388778455	-0.10311938893780162
0.003651	-0.055252	-0.232834	-1944.7588773944117	-0.053446	-0.051002	-0.05069733388717129	-0.04824816172874596	-0.11484490103483663	-0.11240563466821213
0.003652	-0.055481	-0.233109	-1952.8154133944117	-0.062756	-0.060302	-0.06000658103422339	-0.057547407459156465	-0.12415414818188873	-0.12170488039862262
0.003654	-0.055573	-0.233505	-1956.0380283944119	-0.072080	-0.069621	-0.06932907532832756	-0.06686489891997748	-0.1334766424759929	-0.13102237185944365
0.003655	-0.055878	-0.233749	-1966.780076394412	-0.081413	-0.078942	-0.07866132247537964	-0.07618514465038798	-0.142808889623045	-0.14034261758985414
0.003656	-0.056076	-0.233917	-1973.7624073944116	-0.090754	-0.088274	-0.08800156962243173	-0.08551639038079847	-0.15214913677009706	-0.14967386332026464
0.003657	-0.056274	-0.233978	-1980.7447383944118	-0.100098	-0.097609	-0.09734481676948382	-0.09485063611120897	-0.16149238391714915	-0.15900810905067514
0.003659	-0.056503	-0.234116	-1988.8012743944118	-0.109448	-0.106949	-0.106693311063588	-0.10418912757202999	-0.17084087821125332	-0.16834660051149614
0.003660	-0.056839	-0.234436	-2000.6175273944118	-0.118809	-0.116295	-0.11605355821064008	-0.11353437330244048	-0.1802011253583054	-0.17769184624190665
0.003661	-0.056885	-0.234650	-2002.228834394412	-0.128181	-0.125665	-0.12542480535769215	-0.12290361903285099	-0.1895723725053575	-0.18706109197231716
0.003662	-0.057098	-0.235031	-2009.7482673944119	-0.137564	-0.135038	-0.13480705250474426	-0.13227586476326147	-0.1989546196524096	-0.19643333770272764
0.003664	-0.057419	-0.235001	-2021.027418394412	-0.146949	-0.144409	-0.14419054679884843	-0.1416453562240825	-0.20833811394651378	-0.20580282916354867
0.003665	-0.057617	-0.235016	-2028.0097493944118	-0.156335	-0.153786	-0.1535757939459005	-0.15102160195449302	-0.21772336109356585	-0.21517907489395918
0.003666	-0.057785	-0.235168	-2033.917875394412	-0.165726	-0.163170	-0.16296604109295262	-0.1604048476849035	-0.22711360824061796	-0.22456232062436968
0.003667	-0.058014	-0.235367	-2041.974411394412	-0.175125	-0.172559	-0.1723642882400047	-0.16979309341531398	-0.23651185538767003	-0.23395056635478015
0.003669	-0.058258	-0.235535	-2050.568050394412	-0.184529	-0.181952	-0.18176678253410886	-0.179184584876135	-0.2459143496817742	-0.24334205781560117
0.003670	-0.058411	-0.235535	-2055.939074394412	-0.193937	-0.191353	-0.19117402968116096	-0.18858483060654552	-0.25532159682882627	-0.2527423035460117
0.003671	-0.058578	-0.235779	-2061.847200394412	-0.203350	-0.200759	-0.20058627682821303	-0.197990076336956	-0.2647338439758784	-0.26214754927642214
0.003672	-0.058975	-0.235703	-2075.811862394412	-0.212763	-0.210154	-0.20999852397526514	-0.20738432206736654	-0.2741460911229305	-0.27154179500683273
0.003674	-0.059052	-0.235626	-2078.497374394412	-0.222173	-0.219561	-0.2194070182693693	-0.21678981352818752	-0.28355458541703465	-0.28094728646765366
0.003675	-0.059280	-0.235718	-2086.553910394412	-0.231585	-0.228963	-0.22881826541642142	-0.22619105925859803	-0.29296583256408676	-0.2903485321980642
0.003676	-0.059586	-0.235657	-2097.295958394412	-0.240996	-0.238361	-0.23822851256347347	-0.2355883049890085	-0.3023760797111388	-0.2997457779284747
0.003677	-0.059708	-0.235672	-2101.5927773944118	-0.250407	-0.247766	-0.24763875971052557	-0.24499255071941903	-0.3117863268581909	-0.3091500236588852
0.003679	-0.059891	-0.235596	-2108.038006394412	-0.259815	-0.257166	-0.25704525400462974	-0.25439104218024006	-0.3211928211522951	-0.3185485151197062
0.003680	-0.060226	-0.235535	-2119.854259394412	-0.269221	-0.266557	-0.26645050115168184	-0.26378128791065053	-0.3305980682993472	-0.3279387608501167
0.003681	-0.060394	-0.235443	-2125.762385394412	-0.278624	-0.275952	-0.2758527482987339	-0.273175533641061	-0.34000031544639925	-0.3373330065805272
0.003682	-0.060471	-0.235519	-2128.447897394412	-0.288027	-0.285352	-0.285254995445786	-0.2825747793714715	-0.3494025625934513	-0.3467322523109377
0.003684	-0.060837	-0.235260	-2141.338355394412	-0.297424	-0.294733	-0.2946504897398902	-0.2919542708322926	-0.35879805688755556	-0.35611174377175875
0.003685	-0.061066	-0.235382	-2149.394891394412	-0.306821	-0.304120	-0.3040467368869423	-0.30134051656270305	-0.3681943040346076	-0.3654979895021692
0.003686	-0.061142	-0.235168	-2152.080403394412	-0.316213	-0.313508	-0.31343798403399437	-0.31072776229311355	-0.3775855511816597	-0.3748852352325797
0.003687	-0.061325	-0.234985	-2158.525631394412	-0.325597	-0.322885	-0.32282123118104644	-0.32010400802352407	-0.3869687983287118	-0.38426148096299023
0.003689	-0.061752	-0.234940	-2173.564499394412	-0.334979	-0.332247	-0.33220172547515064	-0.3294644994843451	-0.396349292622816	-0.39362197242381125
0.003690	-0.061920	-0.234772	-2179.472625394412	-0.344355	-0.341616	-0.3415769726222027	-0.33883274521475554	-0.40572453976986805	-0.4029902181542217
0.003691	-0.062012	-0.234833	-2182.695239394412	-0.353731	-0.350988	-0.35095221976925484	-0.3482039909451661	-0.4150997869169202	-0.41236146388463224
0.003692	-0.062286	-0.234604	-2192.363082394412	-0.363100	-0.360344	-0.36032046691630687	-0.3575592366755766	-0.4244680340639722	-0.42171670961504276
0.003694	-0.062622	-0.234344	-2204.179335394412	-0.372459	-0.369689	-0.369677961210411	-0.36690272813639757	-0.43382552835807636	-0.43106020107586374
0.003695	-0.062668	-0.234222	-2205.790642394412	-0.381812	-0.379040	-0.37903020835746315	-0.37625297386680806	-0.4431777755051285	-0.4404104468062742
0.003696	-0.062943	-0.234055	-2215.458485394412	-0.391158	-0.388374	-0.38837545550451524	-0.38558621959721856	-0.4525230226521806	-0.4497436925366847
0.003697	-0.063187	-0.233810	-2224.0521243944117	-0.400495	-0.397700	-0.3977117026515673	-0.3949114653276291	-0.46185926979923264	-0.4590689382670953
0.003699	-0.063385	-0.233643	-2231.034455394412	-0.409824	-0.407021	-0.40703919694567153	-0.4042309567884501	-0.4711867640933369	-0.4683884297279163
0.003700	-0.063629	-0.233322	-2239.628093394412	-0.419142	-0.416327	-0.4163564440927236	-0.4135362025188606	-0.48050401124038894	-0.47769367545832675
0.003701	-0.063873	-0.233002	-2248.221732394412	-0.428446	-0.425621	-0.42565969123977565	-0.42282944824927116	-0.489807258387441	-0.4869869211887373
0.003702	-0.063995	-0.232697	-2252.518551394412	-0.437740	-0.434910	-0.43495293838682775	-0.43211769397968164	-0.4991005055344931	-0.4962751669191478
0.003704	-0.064224	-0.232635	-2260.575087394412	-0.447030	-0.444189	-0.4442414326809319	-0.4413951854405026	-0.5083889998285973	-0.5055526583799688
0.003705	-0.064529	-0.232468	-2271.317135394412	-0.456310	-0.453456	-0.453520679827984	-0.4506614311709131	-0.5176682469756493	-0.5148189041103792
0.003706	-0.064621	-0.231842	-2274.539749394412	-0.465570	-0.462712	-0.4627799269750361	-0.45991667690132365	-0.5269274941227015	-0.5240741498407898
0.003707	-0.064804	-0.231506	-2280.984978394412	-0.474816	-0.471949	-0.4720251741220882	-0.46915292263173414	-0.5361727412697536	-0.5333103955712003
0.003709	-0.065170	-0.231277	-2293.875435394412	-0.484050	-0.481167	-0.48125766841619233	-0.4783694140925551	-0.5454052355638577	-0.5425268870320212
0.003710	-0.065338	-0.230820	-2299.783562394412	-0.493268	-0.490378	-0.49047491556324446	-0.4875796598229656	-0.5546224827109099	-0.5517371327624317
0.003711	-0.065460	-0.230499	-2304.080381394412	-0.502473	-0.499578	-0.4996791627102965	-0.49677890555337617	-0.5638267298579618	-0.5609363784928423
0.003712	-0.065704	-0.230194	-2312.674019394412	-0.511665	-0.508759	-0.5088704098573487	-0.5059591512837865	-0.573017977005014	-0.5701166242232527
0.003714	-0.066010	-0.229828	-2323.416067394412	-0.520843	-0.517923	-0.5180469041514527	-0.5151216427446077	-0.582194471299118	-0.5792791156840739
0.003715	-0.066162	-0.229431	-2328.787091394412	-0.530005	-0.527078	-0.5272081512985048	-0.5242758884750182	-0.5913557184461702	-0.5884333614144843
0.003716	-0.066330	-0.229065	-2334.6952183944118	-0.539152	-0.536218	-0.536354398445557	-0.5334151342054286	-0.6005019655932223	-0.5975726071448948
0.003717	-0.066650	-0.228683	-2345.974368394412	-0.548284	-0.545336	-0.545485645592609	-0.5425323799358392	-0.6096332127402744	-0.6066898528753054
0.003719	-0.066833	-0.228210	-2352.419597394412	-0.557397	-0.554441	-0.5545971398867132	-0.5516358713966601	-0.6187447070343786	-0.6157933443361263
0.003720	-0.066895	-0.227783	-2354.568006394412	-0.566493	-0.563534	-0.5636923870337653	-0.5607281171270706	-0.6278399541814307	-0.6248855900665368
0.003721	-0.067307	-0.227264	-2369.069771394412	-0.575569	-0.572591	-0.5727676341808174	-0.5697843628574811	-0.6369152013284828	-0.6339418357969473
0.003722	-0.067459	-0.226791	-2374.440795394412	-0.584625	-0.581641	-0.5818228813278694	-0.5788336085878917	-0.6459704484755348	-0.6429910815273578
0.003724	-0.067581	-0.226318	-2378.737614394412	-0.593663	-0.590674	-0.5908593756219738	-0.5878651000487127	-0.6550069427696391	-0.6520225729881789
0.003725	-0.067886	-0.225845	-2389.479662394412	-0.602683	-0.599680	-0.5998786227690257	-0.5968703457791231	-0.664026189916691	-0.6610278187185893
0.003726	-0.068130	-0.225525	-2398.073300394412	-0.611687	-0.608674	-0.6088818699160778	-0.6058635915095337	-0.6730294370637432	-0.6700210644489999
0.003727	-0.068222	-0.224991	-2401.295915394412	-0.620673	-0.617655	-0.61786711706313	-0.6148438372399442	-0.6820146842107954	-0.6790013101794103
0.003729	-0.068512	-0.224548	-2411.500860394412	-0.629637	-0.626607	-0.6268296113572341	-0.6237943287007652	-0.6909771785048995	-0.6879518016402314
0.003730	-0.068741	-0.223770	-2419.557396394412	-0.638575	-0.635535	-0.6357668585042862	-0.6327215744311756	-0.6999144256519515	-0.6968790473706418
0.003731	-0.068939	-0.223282	-2426.539727394412	-0.647492	-0.644443	-0.6446831056513382	-0.6416288201615862	-0.7088306727990036	-0.7057862931010523
0.003732	-0.069122	-0.222900	-2432.984956394412	-0.656392	-0.653334	-0.6535823527983904	-0.6505190658919967	-0.7177299199460557	-0.7146765388314629
0.003734	-0.069412	-0.222260	-2443.189902394412	-0.665268	-0.662198	-0.6624568470924945	-0.6593815573528177	-0.7266044142401599	-0.7235390302922838
0.003735	-0.069641	-0.221695	-2451.246438394412	-0.674121	-0.671040	-0.6713090942395467	-0.6682228030832281	-0.735456661387212	-0.7323802760226943
0.003736	-0.069702	-0.221100	-2453.394847394412	-0.682951	-0.679868	-0.6801383413865987	-0.6770500488136387	-0.744285908534264	-0.7412075217531049
0.003737	-0.070053	-0.220627	-2465.748202394412	-0.691760	-0.688662	-0.6889465885336509	-0.6858432945440492	-0.7530941556813162	-0.7500007674835154
0.003739	-0.070404	-0.219971	-2478.1015583944118	-0.700544	-0.697430	-0.6977290828277549	-0.6946097860048702	-0.7618766499754203	-0.7587672589443364
0.003740	-0.070389	-0.219299	-2477.564455394412	-0.709301	-0.706188	-0.7064853299748071	-0.7033670317352807	-0.7706328971224724	-0.7675245046747469
0.003741	-0.070633	-0.218582	-2486.158094394412	-0.718031	-0.714907	-0.7152145771218591	-0.7120852774656912	-0.7793621442695244	-0.7762427504051573
0.003742	-0.070923	-0.218018	-2496.3630393944118	-0.726737	-0.723599	-0.7239198242689112	-0.7207765231961017	-0.7880673914165766	-0.7849339961355679
0.003744	-0.071167	-0.217331	-2504.956677394412	-0.735416	-0.732268	-0.7325973185630154	-0.7294440146569228	-0.7967448857106807	-0.7936014875963889
0.003745	-0.071182	-0.216797	-2505.493780394412	-0.744072	-0.740924	-0.7412525657100675	-0.7380992603873333	-0.8054001328577328	-0.8022567333267995
0.003746	-0.071518	-0.216034	-2517.310033394412	-0.752699	-0.749536	-0.7498788128571197	-0.7467105061177437	-0.814026380004785	-0.8108679790572099
0.003747	-0.071732	-0.215225	-2524.829466394412	-0.761295	-0.758122	-0.7584740600041717	-0.7552957518481542	-0.8226216271518371	-0.8194532247876204
0.003749	-0.071976	-0.214615	-2533.423104394412	-0.769865	-0.766681	-0.7670425542982758	-0.7638532433089752	-0.8311901214459412	-0.8280107162484414
0.003750	-0.072174	-0.213913	-2540.405436394412	-0.778406	-0.775213	-0.775582801445328	-0.7723844890393858	-0.8397303685929933	-0.836541961978852
0.003751	-0.072418	-0.212982	-2548.9990743944118	-0.786912	-0.783709	-0.78408804859238	-0.7808797347697962	-0.8482356157400454	-0.8450372077092624
0.003752	-0.072617	-0.212234	-2555.981405394412	-0.795387	-0.792175	-0.792562295739432	-0.7893449805002067	-0.8567098628870974	-0.8535024534396729
0.003754	-0.072845	-0.211517	-2564.037941394412	-0.803833	-0.800610	-0.8010067900335364	-0.7977784719610278	-0.8651543571812017	-0.861935944900494
0.003755	-0.073044	-0.210587	-2571.020272394412	-0.812244	-0.809013	-0.8094170371805883	-0.8061807176914383	-0.8735646043282537	-0.8703381906309045
0.003756	-0.073181	-0.210007	-2575.854194394412	-0.820629	-0.817392	-0.8178012843276405	-0.8145589634218487	-0.8819488514753059	-0.8787164363613149
0.003757	-0.073395	-0.209106	-2583.373627394412	-0.828979	-0.825732	-0.8261505314746926	-0.8228982091522593	-0.890298098622358	-0.8870556820917255
0.003759	-0.073746	-0.208206	-2595.726983394412	-0.837293	-0.834031	-0.8344630257687967	-0.8311957006130802	-0.8986105929164621	-0.8953531735525464
0.003760	-0.073868	-0.207275	-2600.023802394412	-0.845571	-0.842304	-0.8427402729158487	-0.8394679463434909	-0.9068878400635141	-0.903625419282957
0.003761	-0.074005	-0.206482	-2604.857723394412	-0.853816	-0.850543	-0.8509845200629009	-0.8477061920739013	-0.9151320872105663	-0.9118636650133675
0.003762	-0.074356	-0.205566	-2617.2110783944117	-0.862025	-0.858736	-0.8591927672099531	-0.8558984378043119	-0.9233403343576184	-0.920055910743778
0.003764	-0.074585	-0.204575	-2625.267614394412	-0.870194	-0.866895	-0.8673602615040572	-0.8640559292651327	-0.9315078286517225	-0.9282134022045989
0.003765	-0.074631	-0.203644	-2626.878922394412	-0.878326	-0.875025	-0.8754915086511094	-0.8721851749955434	-0.9396390757987747	-0.9363426479350095
0.003766	-0.074921	-0.202621	-2637.0838673944118	-0.886417	-0.883103	-0.8835817557981613	-0.8802624207259537	-0.9477293229458267	-0.9444198936654199
0.003767	-0.075302	-0.201599	-2650.511427394412	-0.894468	-0.891137	-0.8916320029452135	-0.8882956664563643	-0.9557795700928788	-0.9524531393958304
0.003769	-0.075333	-0.200562	-2651.585632394412	-0.902477	-0.899145	-0.8996394972393176	-0.8963021579171853	-0.9637870643869829	-0.9604596308566514
0.003770	-0.075546	-0.199570	-2659.105065394412	-0.910446	-0.907104	-0.9076077443863697	-0.9042604036475959	-0.971755311534035	-0.968417876587062
0.003771	-0.075897	-0.198425	-2671.4584213944117	-0.918369	-0.915012	-0.9155299915334217	-0.9121676493780063	-0.9796775586810871	-0.9763251223174725
0.003772	-0.076004	-0.197220	-2675.2181373944118	-0.926246	-0.922884	-0.9234062386804739	-0.9200388951084169	-0.9875538058281392	-0.984196368047883
0.003774	-0.076218	-0.196182	-2682.737571394412	-0.934080	-0.930709	-0.931238732974578	-0.9278623865692378	-0.9953863001222434	-0.992019859508704
0.003775	-0.076477	-0.195084	-2691.868312394412	-0.941870	-0.938487	-0.9390279801216301	-0.9356396322996483	-1.0031755472692954	-0.9997971052391145
0.003776	-0.076645	-0.193893	-2697.776438394412	-0.949612	-0.946222	-0.9467692272686823	-0.9433738780300588	-1.0109167944163477	-1.007531350969525
0.003777	-0.076874	-0.192688	-2705.832974394412	-0.957307	-0.953907	-0.9544634744157343	-0.9510581237604693	-1.0186110415633998	-1.0152155966999354
0.003779	-0.077087	-0.191498	-2713.352407394412	-0.964954	-0.961544	-0.9621089687098384	-0.9586936152212903	-1.0262565358575038	-1.0228510881607564
0.003780	-0.077301	-0.190216	-2720.871841394412	-0.972550	-0.969131	-0.9697042158568906	-0.9662798609517008	-1.033851783004556	-1.030437333891167
0.003781	-0.077484	-0.188980	-2727.317070394412	-0.980096	-0.976669	-0.9772494630039427	-0.9738171066821113	-1.041397030151608	-1.0379745796215776
0.003782	-0.077682	-0.187622	-2734.299401394412	-0.987588	-0.984152	-0.9847407101509947	-0.9812993524125219	-1.04888827729866	-1.045456825351988
0.003784	-0.078079	-0.186279	-2748.264063394412	-0.995026	-0.991572	-0.9921772044450989	-0.9887178438733428	-1.0563247715927644	-1.052875316812809
0.003785	-0.078156	-0.184769	-2750.949575394412	-1.002406	-0.998949	-0.9995564515921509	-0.9960940896037533	-1.0637040187398163	-1.0602515625432196
0.003786	-0.078293	-0.183411	-2755.783497394412	-1.009729	-1.006266	-1.006878698739203	-1.003410335334164	-1.0710262658868683	-1.0675678082736302
0.003787	-0.078659	-0.181915	-2768.673954394412	-1.016993	-1.013514	-1.0141419458862553	-1.0106575810645744	-1.0782895130339205	-1.0748150540040404
0.003789	-0.078888	-0.180374	-2776.730490394412	-1.024197	-1.020707	-1.0213444401803593	-1.0178490725253955	-1.0854920073280248	-1.0820065454648615
0.003790	-0.078964	-0.178894	-2779.416002394412	-1.031339	-1.027847	-1.0284856873274115	-1.0249883182558057	-1.0926332544750768	-1.0891457911952718
