
 
---------- Probe ---------
 
N1 = 77.0
N2 = 47.0
A = 6.66E-7
LM = 0.02163
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.020000
f = 200.000000
Fs = 800000.000000
waves = 2.0
date = 15/10/2018 11:58
 
---------- Misc ----------
 
Hc = 2037.7570058961346 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.000234	0.048813	0.190582	1718.7257244492532	0.584067	0.581908	0.5842760999901828	0.5821171092691049	0.5202939604570741	0.5181347707943215
0.000235	0.049255	0.191071	1734.3016934492532	0.591699	0.589521	0.5919089935798845	0.58973100289846	0.5279268540467758	0.5257486644236766
0.000236	0.049469	0.191818	1741.8211274492533	0.599358	0.597170	0.5995688871695861	0.5973808965278152	0.5355867476364774	0.5333985580530318
0.000237	0.049759	0.192383	1752.0260734492533	0.607040	0.604839	0.6072517807592878	0.6050507901571703	0.543269641226179	0.5410684516823869
0.000239	0.050064	0.192932	1762.7681204492533	0.614744	0.612530	0.614957567938691	0.6127435774158807	0.5509754284055823	0.5487612389410973
0.000240	0.050308	0.193390	1771.3617594492532	0.622467	0.620242	0.6226814615283927	0.6204564710452357	0.5586993219952839	0.5564741325704523
0.000241	0.050552	0.193863	1779.9553974492533	0.630209	0.627973	0.6304243551180944	0.6281883646745909	0.5664422155849856	0.5642060261998075
0.000242	0.050949	0.194366	1793.9200594492531	0.637970	0.635716	0.638186248707796	0.6359322583039461	0.5742041091746872	0.5719499198291627
0.000244	0.051147	0.194702	1800.9023914492532	0.645745	0.643483	0.6459630358871993	0.6437010455626564	0.5819808963540906	0.579718707087873
0.000245	0.051422	0.195068	1810.5702344492533	0.653534	0.651260	0.6537529294769008	0.6514789391920115	0.5897707899437921	0.5874966007172281
0.000246	0.051758	0.195358	1822.3864874492533	0.661336	0.659047	0.6615558230666025	0.6592668328213668	0.5975736835334938	0.5952844943465834
0.000247	0.052032	0.195724	1832.0543304492533	0.669152	0.666850	0.6693727166563042	0.6670707264507219	0.6053905771231954	0.6030883879759384
0.000249	0.052231	0.196091	1839.0366614492532	0.676983	0.674672	0.6772055038357074	0.6748945137094322	0.6132233643025987	0.6109121752346488
0.000250	0.052536	0.196442	1849.7787094492533	0.684827	0.682503	0.685050397425409	0.6827264073387873	0.6210682578923002	0.6187440688640039
0.000251	0.052994	0.196793	1865.8917814492531	0.692685	0.690341	0.6929092910151107	0.6905653009681424	0.628927151482002	0.626582962493359
0.000252	0.053207	0.197067	1873.4112144492533	0.700555	0.698202	0.7007801846048124	0.6984271945974976	0.6367980450717037	0.6344448561227142
0.000254	0.053314	0.197403	1877.1709314492532	0.708438	0.706080	0.7086649717842156	0.7063069818562079	0.6446828322511069	0.6423246433814245
0.000255	0.053802	0.197708	1894.3582084492532	0.716332	0.713953	0.7165598653739172	0.714180875485563	0.6525777258408085	0.6501985370107796
0.000256	0.054047	0.197891	1902.9518464492533	0.724235	0.721844	0.7244637589636188	0.7220727691149182	0.6604816194305101	0.6580904306401348
0.000257	0.054260	0.198059	1910.4712804492533	0.732144	0.729744	0.7323736525533205	0.7299736627442733	0.6683915130202118	0.6659913242694899
0.000259	0.054596	0.198196	1922.2875324492531	0.740058	0.737643	0.7402894397327238	0.7378744500029837	0.676307300199615	0.6738921115282003
0.000260	0.054947	0.198273	1934.6408874492533	0.747976	0.745545	0.7482083333224254	0.7457773436323388	0.6842261937893167	0.6817950051575554
0.000261	0.055145	0.198349	1941.6232194492532	0.755897	0.753458	0.7561302269121271	0.7536912372616938	0.6921480873790183	0.6897088987869104
0.000262	0.055435	0.198517	1951.8281644492533	0.763824	0.761372	0.7640581205018286	0.7616061308910491	0.7000759809687199	0.6976237924162657
0.000264	0.055695	0.198624	1960.9589054492533	0.771756	0.769293	0.7719919076812319	0.7695289181497594	0.7080097681481232	0.705546579674976
0.000265	0.055984	0.198730	1971.1638504492532	0.779692	0.777216	0.7799288012709337	0.7774528117791145	0.715946661737825	0.7134704733043311
0.000266	0.056290	0.198807	1981.9058984492533	0.787630	0.785140	0.7878676948606352	0.7853777054084696	0.7238855553275265	0.7213953669336862
0.000267	0.056610	0.198761	1993.1850494492533	0.795567	0.793063	0.7958055884503369	0.7933015990378248	0.7318234489172282	0.7293192605630414
0.000269	0.056870	0.198639	2002.3157894492533	0.803500	0.800985	0.8037403756297401	0.8012253862965351	0.7397582360966314	0.7372430478217517
0.000270	0.057129	0.198669	2011.4465304492533	0.811433	0.808906	0.8116742692194417	0.8091472799258903	0.747692129686333	0.7451649414511069
0.000271	0.057510	0.198593	2024.8740904492533	0.819363	0.816820	0.8196051628091433	0.8170621735552455	0.7556230232760346	0.7530798350804621
0.000272	0.057755	0.198486	2033.4677294492533	0.827290	0.824735	0.827533056398845	0.8249780671846005	0.7635509168657363	0.7609957287098171
0.000274	0.057938	0.198380	2039.9129574492533	0.835211	0.832648	0.8354558435782483	0.832892854443311	0.7714737040451396	0.7689105159685276
0.000275	0.058334	0.198196	2053.8776204492533	0.843127	0.840546	0.8433727371679499	0.840791748072666	0.7793905976348412	0.7768094095978826
0.000276	0.058716	0.198151	2067.3051804492534	0.851038	0.848441	0.8512846307576516	0.8486876417020212	0.7873024912245429	0.7847053032272377
0.000277	0.058838	0.197830	2071.6019994492535	0.858939	0.856336	0.8591865243473532	0.8565835353313763	0.7952043848142445	0.7926011968565929
0.000279	0.059036	0.197678	2078.5843304492537	0.866834	0.864222	0.8670833115267564	0.8644713225900866	0.8031011719936477	0.8004889841153032
0.000280	0.059525	0.197617	2095.7716074492537	0.874724	0.872091	0.8749742051164581	0.8723412162194417	0.8109920655833494	0.8083588777446583
0.000281	0.059753	0.197327	2103.828143449253	0.882603	0.879960	0.8828540987061598	0.8802111098487969	0.8188719591730511	0.8162287713740135
0.000282	0.059906	0.196976	2109.1991664492534	0.890470	0.887820	0.8907219922958614	0.8880720034781521	0.8267398527627526	0.8240896650033687
0.000284	0.060303	0.196808	2123.163829449253	0.898329	0.895662	0.8985827794752648	0.8959157907368623	0.834600639942156	0.8319334522620789
0.000285	0.060638	0.196579	2134.980082449253	0.906178	0.903496	0.9064326730649663	0.9037506843662175	0.8424505335318576	0.8397683458914341
0.000286	0.060791	0.196182	2140.351106449253	0.914013	0.911324	0.9142685666546679	0.9115795779955727	0.8502864271215592	0.8475972395207892
0.000287	0.061081	0.195847	2150.5560514492536	0.921833	0.919132	0.9220894602443696	0.9193884716249278	0.8581073207112608	0.8554061331501444
0.000289	0.061447	0.195496	2163.4465094492534	0.929640	0.926922	0.9298982474237729	0.9271802588836381	0.8659161078906642	0.8631979204088547
0.000290	0.061584	0.195160	2168.280430449253	0.937433	0.934709	0.9376921410134744	0.9349681525129933	0.8737100014803657	0.8709858140382098
0.000291	0.061966	0.194717	2181.707990449253	0.945209	0.942468	0.9454690346031761	0.9427280461423484	0.8814868950700674	0.878745707667565
0.000292	0.062317	0.194275	2194.061345449253	0.952967	0.950211	0.9532279281928778	0.9504719397717036	0.8892457886597691	0.8864896012969202
0.000294	0.062531	0.193893	2201.580779449253	0.960710	0.957944	0.960972715372281	0.9582067270304139	0.8969905758391723	0.8942243885556305
0.000295	0.062744	0.193512	2209.1002124492534	0.968436	0.965661	0.9686996089619826	0.965924620659769	0.9047174694288739	0.9019422821849856
0.000296	0.063202	0.192917	2225.2132844492535	0.976141	0.973345	0.9764055025516843	0.9736095142891241	0.9124233630185756	0.9096271758143407
0.000297	0.063446	0.192398	2233.806923449253	0.983823	0.981017	0.984088396141386	0.9812824079184793	0.9201062566082773	0.9173000694436959
0.000299	0.063583	0.191803	2238.6408444492536	0.991483	0.988670	0.9917501833207892	0.9889371951771897	0.9277680437876805	0.9249548567024063
0.000300	0.063995	0.191208	2253.1426094492535	0.999118	0.996287	0.9993860769104909	0.9965550888065448	0.9354039373773821	0.9325727503317613
0.000301	0.064362	0.190582	2266.033066449253	1.006729	1.003882	1.0069979705001926	1.0041509824358998	0.9430158309670839	0.9401686439611164
0.000302	0.064499	0.189926	2270.866988449253	1.014313	1.011460	1.0145828640898942	1.011729876065255	0.9506007245567855	0.9477475375904717
0.000304	0.064758	0.189255	2279.997729449253	1.021871	1.019006	1.0221426512692975	1.0192776633239655	0.9581605117361888	0.9552953248491821
0.000305	0.065186	0.188599	2295.036596449253	1.029401	1.026517	1.029673544858999	1.0267895569533203	0.9656914053258904	0.9628072184785369
0.000306	0.065384	0.187729	2302.018927449253	1.036899	1.034007	1.0371724384487007	1.0342804505826755	0.973190298915592	0.9702981121078921
0.000307	0.065598	0.187103	2309.538361449253	1.044370	1.041468	1.0446443320384022	1.0417423442120308	0.9806621925052935	0.9777600057372474
0.000309	0.065994	0.186325	2323.5030234492533	1.051810	1.048891	1.0520861192178055	1.0491671314707411	0.9881039796846968	0.9851847929959577
0.000310	0.066269	0.185471	2333.1708664492535	1.059215	1.056283	1.0594920128075072	1.0565600251000964	0.9955098732743984	0.992577686625313
0.000311	0.066467	0.184387	2340.1531974492536	1.066580	1.063639	1.066857906397209	1.0639169187294515	1.0028757668641002	0.9999345802546681
0.000312	0.066788	0.183533	2351.4323484492534	1.073908	1.070954	1.0741867999869106	1.0712328123588064	1.0102046604538018	1.0072504738840231
0.000314	0.067047	0.182602	2360.563088449253	1.081199	1.078233	1.0814795871663139	1.0785135996175168	1.0174974476332053	1.0145312611427335
0.000315	0.067307	0.181519	2369.693829449253	1.088448	1.085471	1.0887294807560155	1.085752493246872	1.024747341222907	1.0217701547720885
0.000316	0.067688	0.180496	2383.121389449253	1.095655	1.092661	1.095937374345717	1.0929433868762273	1.0319552348126084	1.028961048401444
0.000317	0.067993	0.179260	2393.863437449253	1.102814	1.099806	1.1030972679354187	1.1000892805055824	1.03911512840231	1.036106942030799
0.000319	0.068222	0.178116	2401.919973449253	1.109926	1.106908	1.1102110551148219	1.1071930677642925	1.0462289155817133	1.043210729289509
0.000320	0.068466	0.176849	2410.5136114492534	1.116988	1.113960	1.1172739487045236	1.1142459613936477	1.053291809171415	1.0502636229188642
0.000321	0.068863	0.175613	2424.478274449253	1.123999	1.120953	1.1242858422942252	1.121239855023003	1.0603037027611166	1.0572575165482196
0.000322	0.069061	0.174149	2431.4606054492533	1.130954	1.127899	1.1312417358839268	1.128186748652358	1.067259596350818	1.0642044101775747
0.000324	0.069321	0.172699	2440.591345449253	1.137851	1.134784	1.1381405230633301	1.1350735359110684	1.0741583835302215	1.0710911974362851
0.000325	0.069733	0.171280	2455.093110449253	1.144689	1.141605	1.1449794166530318	1.1418954295404236	1.080997277119923	1.07791309106564
0.000326	0.069992	0.169708	2464.223851449253	1.151466	1.148370	1.1517573102427334	1.1486613231697784	1.0877751707096248	1.0846789846949951
0.000327	0.070145	0.167999	2469.594875449253	1.158175	1.155073	1.158467203832435	1.1553652167991337	1.0944850642993265	1.0913828783243504
0.000329	0.070541	0.166458	2483.559537449253	1.164821	1.161701	1.1651149910118384	1.1619950040578442	1.1011328514787295	1.0980126655830609
0.000330	0.070862	0.164703	2494.838688449253	1.171397	1.168262	1.17169188460154	1.1685568976871992	1.1077097450684312	1.1045745592124159
0.000331	0.071075	0.162689	2502.3581214492533	1.177894	1.174750	1.1781897781912416	1.1750457913165544	1.114207638658133	1.1110634528417709
0.000332	0.071289	0.160721	2509.877555449253	1.184311	1.181158	1.184607671780943	1.1814546849459096	1.1206255322478342	1.1174723464711263
0.000334	0.071686	0.158630	2523.8422174492534	1.190646	1.187475	1.1909444589603466	1.1877734722046198	1.1269623194272378	1.1237911337298363
0.000335	0.071960	0.156525	2533.5100604492536	1.196894	1.193711	1.197193352550048	1.194010365833975	1.1332112130169394	1.1300280273591916
0.000336	0.072174	0.154083	2541.0294944492534	1.203048	1.199855	1.2033482461397496	1.20015525946333	1.1393661066066407	1.1361729209885465
0.000337	0.072510	0.151703	2552.845746449253	1.209104	1.205897	1.2094051397294514	1.2061981530926853	1.1454230001963426	1.1422158146179018
0.000339	0.072830	0.149139	2564.124897449253	1.215058	1.211837	1.2153609269088546	1.2121399403513957	1.1513787873757457	1.1481576018766124
0.000340	0.073044	0.146271	2571.644330449253	1.220899	1.217668	1.2212028204985563	1.2179718339807506	1.1572206809654477	1.153989495505967
0.000341	0.073349	0.143311	2582.3863784492532	1.226620	1.223375	1.226924714088258	1.223679727610106	1.1629425745551494	1.1596973891353226
0.000342	0.073685	0.140106	2594.202631449253	1.232215	1.228955	1.2325206076779596	1.229260621239461	1.1685384681448507	1.1652782827646777
0.000344	0.073883	0.136871	2601.1849624492534	1.237680	1.234412	1.2379873948573628	1.2347194084981714	1.174005255324254	1.170737070023388
0.000345	0.074188	0.133606	2611.9270104492534	1.243015	1.239733	1.2433232884470644	1.2400413021275265	1.1793411489139558	1.1760589636527432
0.000346	0.074570	0.130280	2625.3545704492535	1.248217	1.244919	1.2485261820367661	1.2452281957568818	1.1845440425036573	1.1812458572820983
0.000347	0.074738	0.126907	2631.262696449253	1.253285	1.249980	1.2535950756264678	1.2502900893862368	1.1896129360933592	1.1863077509114532
0.000349	0.075027	0.123581	2641.4676424492536	1.258221	1.254903	1.258532862805871	1.2552148766449471	1.1945507232727621	1.1912325381701638
0.000350	0.075424	0.120407	2655.432304449253	1.263030	1.259693	1.2633427563955728	1.2600057702743022	1.1993606168624642	1.1960234317995186
0.000351	0.075668	0.117203	2664.0259434492536	1.267710	1.264363	1.2680236499852742	1.2646766639036573	1.2040415104521656	1.200694325428874
0.000352	0.075806	0.114059	2668.859864449253	1.272266	1.268913	1.2725805435749757	1.2692275575330125	1.208598404041867	1.205245219058229
0.000354	0.076218	0.111008	2683.361629449253	1.276697	1.273326	1.2770133307543792	1.2736423447917227	1.2130311912212703	1.2096600063169394
0.000355	0.076538	0.107788	2694.6407794492534	1.281002	1.277617	1.2813192243440807	1.277934238421078	1.2173370848109721	1.2139518999462946
0.000356	0.076767	0.104645	2702.6973154492534	1.285182	1.281786	1.2855001179337826	1.2821041320504332	1.2215179784006738	1.2181217935756496
0.000357	0.077026	0.101593	2711.8280564492534	1.289239	1.285832	1.2895580115234841	1.2861510256797883	1.2255758719903755	1.2221686872050048
0.000359	0.077377	0.098572	2724.1814114492536	1.293176	1.289753	1.2934967987028876	1.2900738129384985	1.2295146591697788	1.2260914744637152
0.000360	0.077682	0.095627	2734.9234594492536	1.296994	1.293558	1.297315692292589	1.2938797065678538	1.2333335527594804	1.2298973680930705
0.000361	0.077866	0.092667	2741.3686884492536	1.300697	1.297252	1.3010195858822906	1.2975746001972088	1.237037446349182	1.2335922617224253
0.000362	0.078186	0.089951	2752.647838449253	1.304289	1.300830	1.3046124794719924	1.3011534938265639	1.2406303399388836	1.2371711553517803
0.000364	0.078506	0.087250	2763.9269884492533	1.307773	1.304300	1.3080982666513956	1.3046252810852743	1.244116127118287	1.2406429426104908
0.000365	0.078735	0.084534	2771.9835244492533	1.311149	1.307667	1.311475160241097	1.3079931747146294	1.2474930207079882	1.244010836239846
0.000366	0.079086	0.081940	2784.3368794492535	1.314423	1.310925	1.3147500538307988	1.3112520683439846	1.2507679142976902	1.2472697298692013
0.000367	0.079269	0.079559	2790.7821084492534	1.317600	1.314094	1.3179279474205006	1.31442196197334	1.253945807887392	1.2504396234985564
0.000369	0.079559	0.077179	2800.9870544492533	1.320682	1.317163	1.3210117345999037	1.31749274923205	1.2570295950667951	1.2535104107572668
0.000370	0.079926	0.074860	2813.8775114492537	1.323672	1.320137	1.3240026281896053	1.320467642861405	1.2600204886564965	1.2564853043866218
0.000371	0.080246	0.072571	2825.1566624492534	1.326571	1.323021	1.326902521779307	1.3233525364907603	1.262920382246198	1.259370198015977
0.000372	0.080383	0.070404	2829.990583449253	1.329382	1.325827	1.3297144153690088	1.3261594301201156	1.2657322758359002	1.262177091645332
0.000374	0.080750	0.068222	2842.8810414492536	1.332107	1.328535	1.3324412025484118	1.328869217378826	1.2684590630153032	1.2648868789040426
0.000375	0.081085	0.066132	2854.6972934492533	1.334749	1.331162	1.3350840961381136	1.3314971110081808	1.2711019566050048	1.2675147725333975
0.000376	0.081375	0.064133	2864.902239449253	1.337311	1.333712	1.3376469897278151	1.334048004637536	1.2736648501947063	1.2700656661627527
0.000377	0.081482	0.062363	2868.661956449253	1.339801	1.336197	1.3401378833175168	1.3365338982668913	1.276155743784408	1.2725515597921078
0.000379	0.081924	0.060516	2884.2379254492535	1.342218	1.338594	1.34255667049692	1.3389326855256016	1.2785745309638115	1.2749503470508183
0.000380	0.082245	0.058746	2895.517076449253	1.344564	1.340926	1.3449035640866218	1.3412655791549568	1.280921424553513	1.2772832406801733
0.000381	0.082397	0.056946	2900.888100449253	1.346839	1.343194	1.3471794576763232	1.343534472784312	1.2831973181432144	1.2795521343095286
0.000382	0.082657	0.055267	2910.018840449253	1.349047	1.345390	1.3493883512660252	1.345731366413667	1.2854062117329166	1.2817490279388837
0.000384	0.083115	0.053696	2926.131912449253	1.351191	1.347515	1.3515341384454282	1.3478581536723773	1.2875519989123196	1.283875815197594
0.000385	0.083359	0.052170	2934.7255514492535	1.353275	1.349587	1.35361903203513	1.3499310473017325	1.2896368925020214	1.285948708826949
0.000386	0.083603	0.050674	2943.319189449253	1.355298	1.351600	1.3556429256248315	1.3519449409310875	1.2916607860917226	1.2879626024563042
0.000387	0.083908	0.049194	2954.061237449253	1.357264	1.353552	1.3576098192145332	1.3538978345604429	1.2936276796814243	1.2899154960856594
0.000389	0.084152	0.047821	2962.6548754492533	1.359173	1.355451	1.3595206063939365	1.355798621819153	1.2955384668608279	1.2918162833443696
0.000390	0.084457	0.046417	2973.3969234492533	1.361027	1.357291	1.361375499983638	1.3576395154485081	1.2973933604505294	1.2936571769737246
