
 
---------- Probe ---------
 
N1 = 73.0
N2 = 49.0
A = 7.36E-7
LM = 0.02182
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.480000
f = 200.000000
Fs = 800000.000000
waves = 2.0
date = 12/10/2018 15:07
 
---------- Misc ----------
 
Hc = 3508.143057752257 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.008626	-0.268600	-0.002081	-8883.47573845849	-1.122785	-1.111619	-1.122119150010587	-1.1109526344431182	-1.1292121490769969	-1.118047088051588
0.008627	-0.268936	-0.002081	-8894.580613458491	-1.122857	-1.111677	-1.1221910728195381	-1.1110105571923004	-1.129284071885948	-1.1181050108007702
0.008629	-0.269257	-0.002087	-8905.18072145849	-1.122929	-1.111736	-1.12226291843744	-1.1110694026906642	-1.1293559175038501	-1.118163856299134
0.008630	-0.269485	-0.002039	-8912.75222745849	-1.123000	-1.111797	-1.1223338412463908	-1.111130325439846	-1.1294268403128007	-1.1182247790483157
0.008631	-0.269775	-0.002020	-8922.34280145849	-1.123070	-1.111855	-1.1224037640553417	-1.111188248189028	-1.1294967631217516	-1.118282701797498
0.008632	-0.270111	-0.002032	-8933.44767645849	-1.123141	-1.111912	-1.1224746868642925	-1.1112451709382098	-1.1295676859307027	-1.1183396245466797
0.008634	-0.270447	-0.002081	-8944.55255145849	-1.123212	-1.111970	-1.1225455324821945	-1.1113030164365736	-1.1296385315486046	-1.1183974700450434
0.008635	-0.270706	-0.002014	-8953.13359145849	-1.123282	-1.112029	-1.1226154552911451	-1.1113619391857554	-1.129708454357555	-1.1184563927942253
0.008636	-0.271027	-0.002057	-8963.73369945849	-1.123353	-1.112087	-1.1226863781000962	-1.1114198619349376	-1.1297793771665061	-1.1185143155434074
0.008637	-0.271347	-0.002039	-8974.33380845849	-1.123424	-1.112144	-1.1227573009090472	-1.1114767846841194	-1.1298502999754572	-1.1185712382925892
0.008639	-0.271622	-0.002032	-8983.41961445849	-1.123495	-1.112203	-1.122828146526949	-1.1115356301824832	-1.129921145593359	-1.118630083790953
0.008640	-0.271866	-0.002026	-8991.49588745849	-1.123565	-1.112263	-1.1228980693358999	-1.111595552931665	-1.12999106840231	-1.1186900065401348
0.008641	-0.272247	-0.002045	-9004.11506445849	-1.123636	-1.112318	-1.122968992144851	-1.111650475680847	-1.130061991211261	-1.1187449292893168
0.008642	-0.272552	-0.002039	-9014.21040545849	-1.123706	-1.112376	-1.1230389149538018	-1.1117083984300289	-1.130131914020212	-1.1188028520384987
0.008644	-0.272873	-0.002008	-9024.81051345849	-1.123776	-1.112433	-1.1231087605717036	-1.1117652439283927	-1.1302017596381138	-1.1188596975368625
0.008645	-0.273117	-0.002032	-9032.88678545849	-1.123846	-1.112493	-1.1231786833806543	-1.1118251666775745	-1.1302716824470642	-1.1189196202860443
0.008646	-0.273483	-0.002008	-9045.00119545849	-1.123916	-1.112547	-1.1232486061896052	-1.1118790894267565	-1.1303416052560151	-1.1189735430352263
0.008647	-0.273804	-0.002026	-9055.60130345849	-1.123986	-1.112604	-1.1233185289985563	-1.1119360121759383	-1.1304115280649665	-1.1190304657844081
0.008649	-0.274048	-0.002051	-9063.67757645849	-1.124057	-1.112665	-1.1233893746164583	-1.1119968576743022	-1.1304823736828684	-1.119091311282772
0.008650	-0.274368	-0.002014	-9074.27768445849	-1.124127	-1.112722	-1.1234592974254092	-1.112053780423484	-1.1305522964918193	-1.1191482340319538
0.008651	-0.274689	-0.001996	-9084.87779245849	-1.124196	-1.112778	-1.12352822023436	-1.112109703172666	-1.13062121930077	-1.119204156781136
0.008652	-0.274948	-0.002002	-9093.45883245849	-1.124266	-1.112836	-1.1235981430433108	-1.1121676259218478	-1.130691142109721	-1.1192620795303176
0.008654	-0.275253	-0.002020	-9103.55417345849	-1.124336	-1.112893	-1.1236679886612126	-1.1122244714202116	-1.1307609877276228	-1.1193189250286815
0.008655	-0.275589	-0.002002	-9114.65904845849	-1.124405	-1.112949	-1.1237369114701636	-1.1122803941693937	-1.1308299105365736	-1.1193748477778636
0.008656	-0.275879	-0.001996	-9124.24962245849	-1.124474	-1.113006	-1.1238058342791144	-1.1123373169185755	-1.1308988333455243	-1.1194317705270453
0.008657	-0.276154	-0.001996	-9133.33542945849	-1.124544	-1.113064	-1.1238757570880655	-1.1123952396677574	-1.1309687561544757	-1.1194896932762273
0.008659	-0.276459	-0.002008	-9143.43077045849	-1.124613	-1.113120	-1.1239446027059674	-1.1124510851661213	-1.1310376017723773	-1.1195455387745912
0.008660	-0.276794	-0.001965	-9154.53564545849	-1.124682	-1.113175	-1.1240135255149182	-1.1125060079153033	-1.131106524581328	-1.1196004615237731
0.008661	-0.277100	-0.002026	-9164.630986458491	-1.124751	-1.113232	-1.1240824483238692	-1.112562930664485	-1.1311754473902793	-1.119657384272955
0.008662	-0.277359	-0.001947	-9173.21202645849	-1.124819	-1.113289	-1.12415037113282	-1.1126198534136669	-1.13124337019923	-1.1197143070221367
0.008664	-0.277756	-0.002002	-9186.33596945849	-1.124888	-1.113342	-1.124219216750722	-1.1126726989120308	-1.131312215817132	-1.1197671525205006
0.008665	-0.277985	-0.001978	-9193.90747545849	-1.124957	-1.113401	-1.1242881395596727	-1.1127316216612129	-1.1313811386260828	-1.1198260752696827
0.008666	-0.278320	-0.001990	-9205.01235045849	-1.125026	-1.113456	-1.1243570623686236	-1.1127865444103946	-1.1314500614350336	-1.1198809980188644
0.008667	-0.278625	-0.001941	-9215.10769145849	-1.125094	-1.113511	-1.1244249851775747	-1.1128414671595765	-1.1315179842439846	-1.1199359207680464
0.008669	-0.278915	-0.002008	-9224.69826545849	-1.125163	-1.113568	-1.1244938307954764	-1.1128983126579401	-1.1315868298618863	-1.11999276626641
0.008670	-0.279190	-0.001984	-9233.78407245849	-1.125231	-1.113625	-1.1245617536044274	-1.1129552354071224	-1.1316547526708374	-1.1200496890155922
0.008671	-0.279587	-0.001971	-9246.90801545849	-1.125300	-1.113677	-1.1246306764133782	-1.1130071581563041	-1.1317236754797881	-1.120101611764774
0.008672	-0.279831	-0.001984	-9254.98428845849	-1.125369	-1.113736	-1.1246995992223292	-1.1130660809054862	-1.1317925982887393	-1.120160534513956
0.008674	-0.280121	-0.001984	-9264.57486245849	-1.125437	-1.113792	-1.124767444840231	-1.1131219264038497	-1.1318604439066409	-1.1202163800123195
0.008675	-0.280365	-0.001947	-9272.65113545849	-1.125505	-1.113850	-1.1248353676491818	-1.1131798491530318	-1.131928366715592	-1.1202743027615016
0.008676	-0.280777	-0.001941	-9286.27984545849	-1.125572	-1.113900	-1.1249022904581327	-1.1132297719022135	-1.1319952895245429	-1.1203242255106833
0.008677	-0.281067	-0.001965	-9295.87041945849	-1.125640	-1.113956	-1.1249702132670838	-1.1132856946513956	-1.132063212333494	-1.1203801482598654
0.008679	-0.281326	-0.001953	-9304.45145945849	-1.125708	-1.114013	-1.1250380588849855	-1.1133425401497594	-1.1321310579513955	-1.1204369937582292
0.008680	-0.281647	-0.001935	-9315.05156745849	-1.125775	-1.114067	-1.1251049816939365	-1.1133964628989412	-1.1321979807603464	-1.120490916507411
0.008681	-0.281967	-0.001978	-9325.65167545849	-1.125843	-1.114122	-1.1251729045028873	-1.1134513856481232	-1.1322659035692975	-1.120545839256593
0.008682	-0.282242	-0.001971	-9334.73748245849	-1.125912	-1.114179	-1.1252418273118383	-1.1135083083973052	-1.1323348263782482	-1.120602762005775
0.008684	-0.282532	-0.001941	-9344.32805645849	-1.125979	-1.114234	-1.1253086729297401	-1.113563153895669	-1.13240167199615	-1.1206576075041388
0.008685	-0.282883	-0.001953	-9355.93769845849	-1.126047	-1.114287	-1.125376595738691	-1.1136160766448508	-1.1324695948051011	-1.1207105302533207
0.008686	-0.283173	-0.001923	-9365.52827245849	-1.126113	-1.114342	-1.1254425185476418	-1.1136709993940326	-1.132535517614052	-1.1207654530025024
0.008687	-0.283447	-0.001923	-9374.61407945849	-1.126180	-1.114397	-1.125509441356593	-1.1137259221432148	-1.1326024404230028	-1.1208203757516846
0.008689	-0.283844	-0.001923	-9387.73802345849	-1.126247	-1.114447	-1.1255762869744947	-1.1137757676415785	-1.1326692860409047	-1.1208702212500483
0.008690	-0.284042	-0.001941	-9394.29999445849	-1.126314	-1.114506	-1.1256432097834457	-1.1138346903907603	-1.1327362088498556	-1.1209291439992302
0.008691	-0.284363	-0.001935	-9404.90010245849	-1.126381	-1.114560	-1.1257101325923966	-1.1138886131399424	-1.1328031316588065	-1.1209830667484122
0.008692	-0.284744	-0.001917	-9417.519279458491	-1.126447	-1.114611	-1.1257760554013474	-1.1139395358891242	-1.1328690544677573	-1.121033989497594
0.008694	-0.284927	-0.001904	-9423.57648345849	-1.126514	-1.114669	-1.1258429010192492	-1.113997381387488	-1.1329359000856591	-1.1210918349959578
0.008695	-0.285278	-0.001923	-9435.186125458491	-1.126580	-1.114721	-1.1259088238282	-1.11404930413667	-1.13300182289461	-1.1211437577451397
0.008696	-0.285645	-0.001923	-9447.30053545849	-1.126647	-1.114772	-1.1259757466371512	-1.114100226885852	-1.1330687457035613	-1.1211946804943218
0.008697	-0.285919	-0.001917	-9456.38634245849	-1.126713	-1.114828	-1.1260416694461022	-1.1141561496350336	-1.133134668512512	-1.1212506032435035
0.008699	-0.286179	-0.001941	-9464.96738245849	-1.126780	-1.114884	-1.1261085150640038	-1.1142119951333975	-1.133201514130414	-1.1213064487418674
0.008700	-0.286499	-0.001886	-9475.56749045849	-1.126846	-1.114936	-1.1261744378729548	-1.1142639178825793	-1.1332674369393647	-1.121358371491049
0.008701	-0.286865	-0.001910	-9487.68189945849	-1.126912	-1.114987	-1.1262403606819056	-1.1143148406317613	-1.1333333597483155	-1.1214092942402312
0.008702	-0.287125	-0.001917	-9496.262939458491	-1.126978	-1.115043	-1.1263062834908566	-1.1143707633809432	-1.1333992825572667	-1.121465216989413
0.008704	-0.287354	-0.001898	-9503.83444445849	-1.127044	-1.115099	-1.1263721291087583	-1.1144266088793071	-1.1334651281751684	-1.121521062487777
0.008705	-0.287750	-0.001898	-9516.95838845849	-1.127110	-1.115148	-1.1264380519177093	-1.114475531628489	-1.1335310509841192	-1.1215699852369587
0.008706	-0.288040	-0.001935	-9526.54896245849	-1.127177	-1.115203	-1.1265049747266604	-1.1145304543776708	-1.1335979737930706	-1.1216249079861407
0.008707	-0.288315	-0.001874	-9535.63476945849	-1.127242	-1.115257	-1.1265698975356113	-1.1145843771268527	-1.1336628966020212	-1.1216788307353225
0.008709	-0.288620	-0.001868	-9545.73011045849	-1.127307	-1.115309	-1.126634743153513	-1.1146362226252167	-1.1337277422199232	-1.1217306762336865
0.008710	-0.288895	-0.001892	-9554.81591745849	-1.127373	-1.115363	-1.1267006659624639	-1.1146901453743985	-1.133793665028874	-1.1217845989828683
0.008711	-0.289200	-0.001929	-9564.911258458491	-1.127439	-1.115417	-1.126766588771415	-1.1147440681235805	-1.1338595878378248	-1.1218385217320503
0.008712	-0.289566	-0.001886	-9577.02566745849	-1.127505	-1.115467	-1.1268325115803657	-1.1147939908727622	-1.1339255106467756	-1.121888444481232
0.008714	-0.289841	-0.001874	-9586.11147445849	-1.127570	-1.115521	-1.1268973571982674	-1.114847836371126	-1.1339903562646776	-1.1219422899795959
0.008715	-0.290131	-0.001892	-9595.70204845849	-1.127635	-1.115574	-1.1269622800072183	-1.114900759120308	-1.1340552790736282	-1.1219952127287778
0.008716	-0.290421	-0.001868	-9605.29262245849	-1.127700	-1.115627	-1.1270272028161694	-1.1149536818694898	-1.1341202018825793	-1.1220481354779597
0.008717	-0.290771	-0.001868	-9616.90226445849	-1.127765	-1.115677	-1.1270921256251203	-1.1150036046186718	-1.1341851246915304	-1.1220980582271416
0.008719	-0.291031	-0.001886	-9625.48330445849	-1.127830	-1.115731	-1.1271569712430223	-1.1150574501170356	-1.1342499703094324	-1.1221519037255054
0.008720	-0.291336	-0.001837	-9635.57864545849	-1.127894	-1.115783	-1.127220894051973	-1.1151093728662176	-1.134313893118383	-1.1222038264746874
0.008721	-0.291687	-0.001843	-9647.18828745849	-1.127958	-1.115832	-1.127284816860924	-1.1151582956153994	-1.1343778159273339	-1.1222527492238692
0.008722	-0.291992	-0.001898	-9657.28362845849	-1.128023	-1.115885	-1.1273497396698748	-1.1152112183645813	-1.134442738736285	-1.122305671973051
0.008724	-0.292252	-0.001843	-9665.864668458491	-1.128087	-1.115939	-1.1274135852877767	-1.115265063862945	-1.1345065843541868	-1.122359517471415
0.008725	-0.292618	-0.001892	-9677.97907745849	-1.128153	-1.115988	-1.1274795080967275	-1.115313986612127	-1.1345725071631376	-1.122408440220597
0.008726	-0.292923	-0.001849	-9688.074418458491	-1.128217	-1.116040	-1.1275434309056787	-1.1153659093613089	-1.1346364299720886	-1.1224603629697787
0.008727	-0.293182	-0.001874	-9696.65545845849	-1.128282	-1.116094	-1.1276083537146295	-1.1154198321104907	-1.1347013527810397	-1.1225142857189605
0.008729	-0.293457	-0.001855	-9705.74126545849	-1.128346	-1.116147	-1.1276721993325314	-1.1154726776088546	-1.1347651983989415	-1.1225671312173244
0.008730	-0.293823	-0.001862	-9717.85567445849	-1.128411	-1.116196	-1.1277371221414823	-1.1155216003580366	-1.1348301212078922	-1.1226160539665064
0.008731	-0.294083	-0.001874	-9726.43671445849	-1.128476	-1.116251	-1.1278020449504331	-1.1155765231072186	-1.1348950440168433	-1.1226709767156884
0.008732	-0.294388	-0.001868	-9736.53205545849	-1.128540	-1.116302	-1.127865967759384	-1.1156274458564004	-1.1349589668257942	-1.1227218994648702
0.008734	-0.294678	-0.001825	-9746.12262945849	-1.128604	-1.116354	-1.1279298133772857	-1.1156792913547642	-1.1350228124436956	-1.122773744963234
0.008735	-0.295013	-0.001843	-9757.22750445849	-1.128667	-1.116404	-1.1279927361862367	-1.115729214103946	-1.1350857352526469	-1.122823667712416
0.008736	-0.295258	-0.001807	-9765.30377745849	-1.128730	-1.116457	-1.1280556589951878	-1.115782136853128	-1.1351486580615977	-1.1228765904615978
0.008737	-0.295685	-0.001855	-9779.43725545849	-1.128794	-1.116503	-1.1281195818041387	-1.11582805960231	-1.1352125808705487	-1.1229225132107798
0.008739	-0.295944	-0.001819	-9788.01829445849	-1.128858	-1.116555	-1.1281834274220404	-1.1158799051006736	-1.1352764264884505	-1.1229743587091434
0.008740	-0.296188	-0.001831	-9796.094567458491	-1.128921	-1.116608	-1.1282463502309914	-1.1159328278498557	-1.1353393492974013	-1.1230272814583255
0.008741	-0.296509	-0.001849	-9806.69467545849	-1.128985	-1.116659	-1.1283102730399421	-1.1159837505990375	-1.1354032721063523	-1.1230782042075074
0.008742	-0.296814	-0.001819	-9816.79001645849	-1.129048	-1.116710	-1.1283731958488932	-1.1160346733482196	-1.135466194915303	-1.1231291269566894
0.008744	-0.297119	-0.001825	-9826.88535745849	-1.129111	-1.116760	-1.1284360414667949	-1.1160845188465833	-1.1355290405332048	-1.1231789724550532
0.008745	-0.297424	-0.001849	-9836.98069845849	-1.129175	-1.116811	-1.1284999642757458	-1.1161354415957652	-1.1355929633421558	-1.123229895204235
0.008746	-0.297760	-0.001801	-9848.08557445849	-1.129238	-1.116860	-1.1285628870846969	-1.116184364344947	-1.135655886151107	-1.1232788179534168
0.008747	-0.298050	-0.001843	-9857.67614845849	-1.129302	-1.116912	-1.1286268098936478	-1.116236287094129	-1.135719808960058	-1.1233307407025988
0.008749	-0.298294	-0.001807	-9865.75242045849	-1.129364	-1.116964	-1.1286886555115496	-1.116288132592493	-1.1357816545779595	-1.1233825862009628
0.008750	-0.298630	-0.001807	-9876.85729545849	-1.129427	-1.117013	-1.1287515783205004	-1.1163370553416747	-1.1358445773869104	-1.1234315089501445
0.008751	-0.298981	-0.001843	-9888.46693845849	-1.129491	-1.117062	-1.1288155011294514	-1.1163859780908565	-1.1359085001958613	-1.1234804316993263
0.008752	-0.299240	-0.001837	-9897.04797845849	-1.129554	-1.117115	-1.1288784239384022	-1.1164389008400386	-1.1359714230048121	-1.1235333544485084
0.008754	-0.299545	-0.001770	-9907.14331945849	-1.129616	-1.117164	-1.128940269556304	-1.1164877463384024	-1.1360332686227141	-1.1235821999468723
0.008755	-0.299866	-0.001770	-9917.74342745849	-1.129677	-1.117212	-1.129001192365255	-1.1165356690875843	-1.1360941914316651	-1.1236301226960541
0.008756	-0.300079	-0.001733	-9924.81016545849	-1.129737	-1.117262	-1.129061115174206	-1.1165855918367662	-1.136154114240616	-1.123680045445236
0.008757	-0.300278	-0.001611	-9931.37213745849	-1.129793	-1.117310	-1.129117037983157	-1.116633514585948	-1.1362100370495671	-1.123727968194418
0.008759	-0.300568	-0.001526	-9940.962711458491	-1.129845	-1.117351	-1.1291688836010587	-1.1166743600843119	-1.1362618826674686	-1.1237688136927817
0.008760	-0.300735	-0.001392	-9946.51514945849	-1.129893	-1.117392	-1.1292168064100097	-1.1167152828334936	-1.1363098054764196	-1.1238097364419635
0.008761	-0.300781	-0.001251	-9948.02945045849	-1.129936	-1.117433	-1.1292597292189606	-1.1167562055826756	-1.1363527282853707	-1.1238506591911455
0.008762	-0.300919	-0.001019	-9952.57235345849	-1.129972	-1.117463	-1.1292956520279114	-1.1167861283318576	-1.1363886510943213	-1.1238805819403275
0.008764	-0.300980	-0.000916	-9954.59142145849	-1.130004	-1.117492	-1.1293274976458132	-1.1168149738302213	-1.1364204967122231	-1.1239094274386912
0.008765	-0.300980	-0.000775	-9954.59142145849	-1.130031	-1.117519	-1.1293544204547643	-1.1168418965794031	-1.1364474195211742	-1.123936350187873
0.008766	-0.300995	-0.000604	-9955.09618845849	-1.130051	-1.117539	-1.129374343263715	-1.1168618193285853	-1.1364673423301253	-1.1239562729370551
0.008767	-0.300934	-0.000421	-9953.07712045849	-1.130066	-1.117556	-1.129389266072666	-1.116878742077767	-1.136482265139076	-1.1239731956862369
0.008769	-0.300873	-0.000262	-9951.05805245849	-1.130075	-1.117568	-1.1293981116905678	-1.1168905875761308	-1.1364911107569777	-1.1239850411846006
0.008770	-0.300720	-7.324219E-5	-9946.01038245849	-1.130078	-1.117577	-1.1294010344995187	-1.1168995103253128	-1.1364940335659286	-1.1239939639337826
0.008771	-0.300735	5.493164E-5	-9946.51514945849	-1.130076	-1.117575	-1.1293989573084697	-1.1168974330744947	-1.1364919563748797	-1.1239918866829646
0.008772	-0.300537	0.000153	-9939.95317745849	-1.130071	-1.117577	-1.1293938801174206	-1.1168993558236766	-1.1364868791838307	-1.1239938094321464
0.008774	-0.300415	0.000317	-9935.91504045849	-1.130060	-1.117572	-1.1293827257353224	-1.1168942013220404	-1.1364757248017323	-1.1239886549305103
0.008775	-0.300293	0.000372	-9931.87690445849	-1.130047	-1.117564	-1.1293696485442735	-1.1168861240712222	-1.1364626476106836	-1.123980577679692
0.008776	-0.300095	0.000500	-9925.31493245849	-1.130030	-1.117555	-1.1293525713532244	-1.1168770468204043	-1.1364455704196343	-1.1239715004288742
0.008777	-0.299866	0.000616	-9917.74342745849	-1.130008	-1.117543	-1.1293304941621751	-1.116864969569586	-1.1364234932285853	-1.1239594231780559
0.008779	-0.299713	0.000708	-9912.69575645849	-1.129984	-1.117525	-1.129306339780077	-1.11684681506795	-1.1363993388464873	-1.1239412686764199
0.008780	-0.299561	0.000757	-9907.64808645849	-1.129958	-1.117505	-1.129280262589028	-1.116826737817132	-1.136373261655438	-1.1239211914256018
0.008781	-0.299301	0.000800	-9899.067046458491	-1.129930	-1.117488	-1.129252185397979	-1.1168096605663138	-1.136345184464389	-1.1239041141747836
0.008782	-0.298996	0.000946	-9888.97170545849	-1.129897	-1.117468	-1.1292191082069296	-1.1167895833154955	-1.1363121072733398	-1.1238840369239653
0.008784	-0.298904	0.001025	-9885.94310245849	-1.129862	-1.117437	-1.1291839538248314	-1.1167584288138594	-1.1362769528912415	-1.1238528824223293
0.008785	-0.298615	0.001019	-9876.35252845849	-1.129826	-1.117413	-1.1291478766337826	-1.1167343515630415	-1.1362408757001927	-1.1238288051715113
