
 
---------- Probe ---------
 
N1 = 71.0
N2 = 48.0
A = 6.66E-7
LM = 0.02151
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.570000
f = 151.000000
Fs = 800000.000000
waves = 2.0
date = 15/10/2018 12:34
 
---------- Misc ----------
 
Hc = 1816.9024366321796 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.000235	0.040024	0.125549	1306.5505468486017	0.372464	0.370823	0.37276387879144096	0.3711232003314091	0.34366534587326186	0.3420150828829377
0.000236	0.040268	0.126205	1314.5187568486017	0.377400	0.375748	0.37770115487140454	0.3760494777796279	0.34860262195322544	0.34694136033115647
0.000237	0.040512	0.126968	1322.4869678486018	0.382364	0.380702	0.3826664309513681	0.3810047552278466	0.353567898033189	0.3518966377793752
0.000239	0.040726	0.127655	1329.4591518486018	0.387356	0.385685	0.3876609831112952	0.38599031012428414	0.3585624501931161	0.3568821926758127
0.000240	0.041016	0.128387	1338.9214018486018	0.392376	0.390693	0.3926822591912588	0.3909995875725029	0.3635837262730797	0.3618914701240315
0.000241	0.041199	0.129089	1344.8975598486018	0.397423	0.395733	0.39773053527122243	0.39604086502072167	0.36863200235304333	0.36693274757225025
0.000242	0.041489	0.129745	1354.3598098486018	0.402497	0.400795	0.402805811351186	0.40110414246894044	0.3737072784330069	0.371996025020469
0.000244	0.041626	0.130524	1358.8419288486018	0.407600	0.405892	0.4079113635111132	0.4062036973653779	0.3788128305929341	0.3770955799169065
0.000245	0.041946	0.131149	1369.3002048486019	0.412728	0.411008	0.41304063959107673	0.4113209748135967	0.38394210667289763	0.3822128573651253
0.000246	0.042175	0.131836	1376.7704028486019	0.417883	0.416153	0.4181969156710403	0.41646725226181547	0.3890983827528612	0.38735913481334405
0.000247	0.042313	0.132431	1381.2525208486018	0.423061	0.421326	0.4233761917510039	0.4216415297100342	0.3942776588328248	0.3925334122615628
0.000249	0.042511	0.133057	1387.7266928486017	0.428265	0.426521	0.42858274391093104	0.42683908460647174	0.39948421099275194	0.3977309671580003
0.000250	0.042862	0.133789	1399.1809948486018	0.433495	0.431737	0.43381401999089464	0.4320563620546905	0.40471548707271554	0.4029482446062191
0.000251	0.043076	0.134445	1406.1531798486017	0.438752	0.436986	0.4390722960708582	0.43730663950290927	0.4099737631526791	0.40819852205443785
0.000252	0.043289	0.135071	1413.1253638486019	0.444034	0.442258	0.4443555721508218	0.442579916951128	0.4152570392326427	0.4134717995026566
0.000254	0.043533	0.135666	1421.0935748486017	0.449339	0.447553	0.4496631243107489	0.44787747184756554	0.4205645913925698	0.41876935439909413
0.000255	0.043747	0.136307	1428.0657588486017	0.454668	0.452873	0.4549934003907125	0.45319874929578435	0.4258948674725334	0.42409063184731294
0.000256	0.044006	0.136841	1436.5319828486017	0.460019	0.458214	0.4603456764706761	0.4585410267440031	0.431247143552497	0.4294329092955317
0.000257	0.044220	0.137451	1443.5041668486017	0.465393	0.463580	0.46572095255063967	0.46390830419222184	0.43662241963246057	0.4348001867437504
0.000259	0.044479	0.138046	1451.9703908486017	0.470791	0.468967	0.47112150471056685	0.4692978590886594	0.44202297179238775	0.440189741640188
0.000260	0.044693	0.138596	1458.9425748486017	0.476211	0.474378	0.4765427807905304	0.4747101365368782	0.4474442478723513	0.4456020190884068
0.000261	0.044922	0.139221	1466.412772848602	0.481655	0.479812	0.48198805687049395	0.48014541398509697	0.45288952395231485	0.45103729653662555
0.000262	0.045151	0.139862	1473.8829698486018	0.487123	0.485271	0.4874573329504575	0.4856056914333157	0.4583588000322784	0.4564975739848443
0.000264	0.045349	0.140381	1480.3571408486018	0.492612	0.490752	0.4929488851103847	0.49108924632975326	0.4638503521922056	0.46198112888128184
0.000265	0.045639	0.140991	1489.8193908486019	0.498124	0.496253	0.4984621611903483	0.496591523777972	0.4693636282721692	0.4674834063295006
0.000266	0.045914	0.141464	1498.7836278486018	0.503656	0.501773	0.5039954372703118	0.5021128012261907	0.4748969043521327	0.4730046837777193
0.000267	0.046036	0.141983	1502.7677338486017	0.509209	0.507321	0.5095497133502754	0.5076620786744095	0.48045118043209634	0.4785539612259381
0.000269	0.046265	0.142609	1510.2379308486018	0.514784	0.512887	0.5151272655102026	0.513230633570847	0.4860287325920235	0.48412251612237556
0.000270	0.046600	0.143127	1521.1942208486018	0.520381	0.518470	0.5207255415901662	0.5188149110190657	0.49162700867198705	0.4897067935705943
0.000271	0.046829	0.143692	1528.6644178486017	0.525999	0.524078	0.5263448176701297	0.5244241884672846	0.49724628475195065	0.49531607101881314
0.000272	0.046982	0.144104	1533.6445498486019	0.531634	0.529707	0.5319810937500934	0.5300544659155033	0.5028825608319143	0.5009463484670319
0.000274	0.047180	0.144608	1540.1187208486017	0.537289	0.535354	0.5376386459100205	0.5357040208119408	0.5085401129918414	0.5065959033634694
0.000275	0.047516	0.145218	1551.0750098486017	0.542966	0.541017	0.543316921989984	0.5413682982601595	0.514218389071805	0.5122601808116881
0.000276	0.047729	0.145584	1558.0471948486017	0.548659	0.546702	0.5490111980699477	0.5470545757083783	0.5199126651517686	0.5179464582599069
0.000277	0.047852	0.146103	1562.0312998486017	0.554372	0.552409	0.5547254741499112	0.5527628531565971	0.5256269412317321	0.5236547357081257
0.000279	0.048126	0.146606	1570.995536848602	0.560104	0.558130	0.5604600263098385	0.5584864080530346	0.5313614933916594	0.5293782906045632
0.000280	0.048447	0.147034	1581.4538138486018	0.565854	0.563867	0.5662113023898019	0.5642246855012534	0.5371127694716228	0.535116568052782
0.000281	0.048645	0.147507	1587.9279848486017	0.571621	0.569626	0.5719795784697655	0.5699849629494721	0.5428810455515864	0.5408768455010007
0.000282	0.048798	0.147949	1592.9081158486017	0.577407	0.575405	0.5777668545497291	0.575765240397691	0.54866832163155	0.5466571229492195
0.000284	0.049103	0.148468	1602.8683798486018	0.583211	0.581197	0.5835734067096563	0.5815597952941284	0.5544748737914772	0.552451677845657
0.000285	0.049316	0.148880	1609.8405638486017	0.589033	0.587010	0.5893966827896199	0.5873740727423472	0.5602981498714408	0.5582659552938758
0.000286	0.049591	0.149307	1618.8048008486019	0.594871	0.592837	0.5952359588695835	0.5932023501905659	0.5661374259514044	0.5640942327420945
0.000287	0.049728	0.149704	1623.2869188486018	0.600725	0.598685	0.601091234949547	0.5990516276387847	0.5719927020313679	0.5699435101903133
0.000289	0.049973	0.150116	1631.2551298486019	0.606595	0.604545	0.6069637871094742	0.6049141825352222	0.5778652541912951	0.5758060650867508
0.000290	0.050247	0.150589	1640.2193668486018	0.612482	0.610422	0.6128520631894377	0.610792459983441	0.5837535302712586	0.5816843425349696
0.000291	0.050491	0.150970	1648.1875778486017	0.618385	0.616314	0.6187563392694013	0.6166857374316598	0.5896578063512222	0.5875776199831884
0.000292	0.050720	0.151306	1655.6577748486018	0.624302	0.622222	0.624674615349365	0.6225950148798786	0.5955760824311859	0.5934868974314071
0.000294	0.050980	0.151672	1664.1239988486018	0.630233	0.628142	0.6306081675092922	0.628517569776316	0.6015096345911131	0.5994094523278446
0.000295	0.051147	0.152100	1669.6021438486018	0.636180	0.634082	0.6365564435892556	0.6344588472245348	0.6074579106710765	0.6053507297760634
0.000296	0.051437	0.152435	1679.0643938486019	0.642140	0.640030	0.6425177196692192	0.6404081246727535	0.6134191867510401	0.6113000072242821
0.000297	0.051605	0.152740	1684.5425388486017	0.648113	0.645996	0.6484919957491828	0.6463754021209723	0.6193934628310037	0.6172672846725009
0.000299	0.051849	0.153122	1692.5107488486017	0.654100	0.651974	0.65448154790911	0.6523559570174099	0.6253830149909309	0.6232478395689385
0.000300	0.052109	0.153519	1700.9769728486017	0.660103	0.657965	0.6604858239890735	0.6583482344656286	0.6313872910708944	0.6292401170171572
0.000301	0.052368	0.153870	1709.4431968486017	0.666118	0.663971	0.6665021000690371	0.6643555119138473	0.637403567150858	0.6352473944653759
0.000302	0.052475	0.154114	1712.9292888486018	0.672145	0.669993	0.6725303761490007	0.6703787893620661	0.6434318432308216	0.6412706719135947
0.000304	0.052826	0.154495	1724.3835918486018	0.678186	0.676019	0.6785739283089278	0.6764073442585037	0.6494753953907487	0.6472992268100323
0.000305	0.053009	0.154785	1730.3597498486017	0.684238	0.682064	0.6846272043888915	0.6824536217067224	0.6555286714707124	0.653345504258251
0.000306	0.053299	0.155014	1739.8219998486018	0.690300	0.688114	0.6906904804688551	0.6885048991549412	0.661591947550676	0.6593967817064698
0.000307	0.053436	0.155396	1744.304117848602	0.696376	0.694185	0.6967677565488186	0.69457717660316	0.6676692236306395	0.6654690591546886
0.000309	0.053726	0.155746	1753.7663678486017	0.702465	0.700262	0.7028593087087458	0.7006567314995975	0.6737607757905667	0.6715486140511261
0.000310	0.053909	0.155945	1759.7425258486019	0.708563	0.706352	0.7089585847887093	0.7067480089478162	0.6798600518705302	0.6776398914993448
0.000311	0.054230	0.156158	1770.2008028486018	0.714670	0.712445	0.7150668608686729	0.712842286396035	0.6859683279504938	0.6837341689475636
0.000312	0.054398	0.156479	1775.6789478486019	0.720788	0.718557	0.7211861369486364	0.7189555638442539	0.6920876040304573	0.6898474463957824
0.000314	0.054642	0.156708	1783.6471578486019	0.726915	0.724674	0.7273156891085636	0.7250751187406914	0.6982171561903845	0.69596700129222
0.000315	0.054932	0.156952	1793.1094078486017	0.733052	0.730799	0.7334539651885272	0.7312013961889101	0.7043554322703481	0.7020932787404387
0.000316	0.055206	0.157120	1802.0736448486018	0.739196	0.736932	0.7395992412684907	0.7373356736371289	0.7105007083503116	0.7082275561886575
0.000317	0.055283	0.157349	1804.5637108486019	0.745349	0.743082	0.7457535173484544	0.7434869510853477	0.7166549844302753	0.7143788336368763
0.000319	0.055573	0.157654	1814.0259608486017	0.751513	0.749234	0.7519200695083815	0.7496415059817851	0.7228215365902024	0.7205333885333137
0.000320	0.055801	0.157883	1821.4961588486017	0.757685	0.755397	0.7580933455883452	0.7558057834300039	0.7289948126701661	0.7266976659815325
0.000321	0.056061	0.157959	1829.9623828486017	0.763862	0.761563	0.7642716216683088	0.7619730608782227	0.7351730887501297	0.7328649434297513
0.000322	0.056229	0.158127	1835.4405268486018	0.770046	0.767740	0.7704568977482723	0.7681513383264414	0.7413583648300932	0.73904322087797
0.000324	0.056488	0.158340	1843.9067508486019	0.776237	0.773920	0.7766504499081994	0.774333893222879	0.7475519169900203	0.7452257757744076
0.000325	0.056808	0.158508	1854.3650278486018	0.782434	0.780105	0.7828487259881629	0.7805201706710978	0.7537501930699838	0.7514120532226264
0.000326	0.056992	0.158630	1860.3411858486018	0.788638	0.786300	0.7890540020681265	0.7867164481193165	0.7599554691499474	0.7576083306708451
0.000327	0.057175	0.158844	1866.3173438486017	0.794848	0.792503	0.7952652781480901	0.7929207255675352	0.766166745229911	0.7638126081190638
0.000329	0.057480	0.158920	1876.2776068486019	0.801062	0.798704	0.8014818303080173	0.7991242804639728	0.7723832973898382	0.7700161630155014
0.000330	0.057648	0.158997	1881.7557518486017	0.807279	0.804915	0.8077001063879808	0.8053365579121916	0.7786015734698017	0.7762284404637202
0.000331	0.057907	0.159088	1890.2219758486017	0.813499	0.811124	0.8139213824679444	0.8115468353604103	0.7848228495497653	0.7824387179119389
0.000332	0.058121	0.159149	1897.1941598486019	0.819722	0.817339	0.820145658547908	0.8177631128086291	0.7910471256297289	0.7886549953601577
0.000334	0.058380	0.159195	1905.6603838486017	0.825947	0.823553	0.8263732107078352	0.8239796677050666	0.7972746777896561	0.7948715502565952
0.000335	0.058609	0.159286	1913.1305808486018	0.832176	0.829772	0.8326034867877988	0.8301999451532853	0.8035049538696197	0.8010918277048139
0.000336	0.058838	0.159332	1920.6007788486017	0.838405	0.835992	0.8388337628677623	0.8364212226015041	0.8097352299495832	0.8073131051530327
0.000337	0.059021	0.159348	1926.5769368486017	0.844636	0.842216	0.845066038947726	0.8426465000497229	0.8159675060295469	0.8135383826012514
0.000339	0.059326	0.159393	1936.5371998486019	0.850869	0.848436	0.8513015911076531	0.8488690549461604	0.822203058189474	0.819760937497689
0.000340	0.059570	0.159424	1944.5054108486017	0.857102	0.854659	0.8575358671876167	0.8550933323943791	0.8284373342694376	0.8259852149459077
0.000341	0.059753	0.159409	1950.4815678486018	0.863335	0.860884	0.8637701432675802	0.8613196098425979	0.8346716103494011	0.8322114923941265
0.000342	0.059937	0.159348	1956.4577258486017	0.869566	0.867108	0.8700024193475437	0.8675448872908167	0.8409038864293646	0.8384367698423453
0.000344	0.060211	0.159378	1965.4219628486019	0.875798	0.873328	0.8762369715074709	0.8737674421872542	0.8471384385892918	0.8446593247387828
0.000345	0.060516	0.159302	1975.3822268486017	0.882027	0.879545	0.8824672475874346	0.879985719635473	0.8533687146692555	0.8508776021870016
0.000346	0.060654	0.159210	1979.8643448486018	0.888252	0.885765	0.8886935236673982	0.8862069970836918	0.8595949907492191	0.8570988796352204
0.000347	0.060883	0.159180	1987.3345428486018	0.894477	0.891980	0.8949197997473617	0.8924232745319105	0.8658212668291826	0.8633151570834391
0.000349	0.061142	0.159164	1995.8007658486017	0.900699	0.898191	0.9011443519072889	0.898636829428348	0.8720458189891098	0.8695287119798766
0.000350	0.061371	0.158981	2003.2709638486017	0.906916	0.904399	0.9073626279872525	0.9048461068765667	0.8782640950690734	0.8757379894280953
0.000351	0.061554	0.158813	2009.2471218486019	0.913126	0.910601	0.9135739040672161	0.9110493843247855	0.884475371149037	0.8819412668763141
0.000352	0.061798	0.158707	2017.2153328486017	0.919331	0.916797	0.9197801801471797	0.9172466617730043	0.8906816472290006	0.8881385443245329
0.000354	0.062042	0.158569	2025.1835428486017	0.925532	0.922987	0.9259837323071068	0.9234392166694418	0.8968851993889277	0.8943310992209704
0.000355	0.062347	0.158493	2035.1438058486017	0.931728	0.929171	0.9321810083870704	0.9296244941176606	0.9030824754688913	0.9005163766691892
0.000356	0.062454	0.158203	2038.6298988486017	0.937915	0.935353	0.9383692844670339	0.9358077715658794	0.9092707515488548	0.9066996541174079
0.000357	0.062683	0.158020	2046.1000958486018	0.944094	0.941523	0.9445495605469975	0.9419790490140981	0.9154510276288184	0.9128709315656267
0.000359	0.062943	0.157852	2054.566319848602	0.950266	0.947684	0.9507241127069247	0.9481426039105356	0.9216255797887456	0.9190344864620642
0.000360	0.063217	0.157684	2063.530556848602	0.956431	0.953839	0.9568903887868883	0.9542988813587544	0.9277918558687092	0.925190763910283
0.000361	0.063461	0.157486	2071.498766848602	0.962589	0.959987	0.9630496648668518	0.9604481588069732	0.9339511319486727	0.9313400413585018
0.000362	0.063629	0.157303	2076.976911848602	0.968740	0.966130	0.9692019409468154	0.966592436255192	0.9401034080286363	0.9374843188067206
0.000364	0.063904	0.157074	2085.941148848602	0.974881	0.972261	0.9753454931067426	0.9727259911516295	0.9462469601885635	0.9436178737031581
0.000365	0.064194	0.156799	2095.4033988486017	0.981012	0.978380	0.9814777691867062	0.9788462685998482	0.952379236268527	0.9497381511513768
0.000366	0.064331	0.156494	2099.885517848602	0.987132	0.984494	0.9875990452666698	0.984961546048067	0.9585005123484907	0.9558534285995955
0.000367	0.064529	0.156296	2106.3596888486018	0.993243	0.990597	0.9937113213466333	0.9910658234962857	0.9646127884284542	0.9619577060478143
0.000369	0.064850	0.156067	2116.817964848602	0.999345	0.996686	0.9998158735065605	0.9971573783927232	0.9707173405883814	0.9680492609442518
0.000370	0.065079	0.155731	2124.288162848602	1.005435	1.002766	1.0059071495865242	1.003238655840942	0.9768086166683451	0.9741305383924707
0.000371	0.065262	0.155502	2130.2643208486015	1.011515	1.008839	1.0119884256664875	1.0093129332891608	0.9828898927483084	0.9802048158406894
0.000372	0.065521	0.155228	2138.730544848602	1.017585	1.014898	1.0180597017464512	1.0153732107373796	0.9889611688282721	0.9862650932889082
0.000374	0.065735	0.154938	2145.7027288486015	1.023643	1.020947	1.0241202539063785	1.0214247656338171	0.9950217209881994	0.9923166481853457
0.000375	0.066010	0.154617	2154.6669658486016	1.029689	1.026981	1.030167529986342	1.0274600430820358	1.0010689970681628	0.9983519256335643
0.000376	0.066193	0.154251	2160.643123848602	1.035720	1.033005	1.0361998060663056	1.0334853205302545	1.0071012731481264	1.0043772030817832
0.000377	0.066360	0.153915	2166.121268848602	1.041739	1.039017	1.042220082146269	1.0394985979784734	1.01312154922809	1.0103904805300021
0.000379	0.066681	0.153610	2176.5795448486015	1.047744	1.045010	1.0482276343061963	1.0454941528749109	1.019129101388017	1.0163860354264393
0.000380	0.066925	0.153183	2184.547755848602	1.053735	1.050990	1.0542199103861598	1.0514754303231297	1.0251213774679808	1.0223673128746582
0.000381	0.067108	0.152832	2190.523913848602	1.059710	1.056958	1.0601961864661233	1.0574447077713485	1.0310976535479441	1.0283365903228772
0.000382	0.067368	0.152435	2198.990137848602	1.065670	1.062907	1.0661574625460868	1.0633949852195672	1.0370589296279076	1.0342868677710957
0.000384	0.067581	0.151947	2205.962321848602	1.071611	1.068839	1.0721010147060142	1.0693295401160048	1.043002481787835	1.0402214226675333
0.000385	0.067871	0.151428	2215.4245718486018	1.077533	1.074749	1.0780242907859778	1.0752408175642234	1.0489257578677988	1.046132700115752
0.000386	0.068054	0.151031	2221.400729848602	1.083438	1.080647	1.0839305668659411	1.0811400950124421	1.0548320339477621	1.0520319775639706
0.000387	0.068268	0.150543	2228.3729138486015	1.089324	1.086524	1.089817842945905	1.087018372460661	1.060719310027726	1.0579102550121897
0.000389	0.068512	0.150009	2236.341124848602	1.095190	1.092380	1.0956863951058322	1.0928769273570984	1.066587862187653	1.0637688099086269
