
 
---------- Probe ---------
 
N1 = 71.0
N2 = 48.0
A = 6.66E-7
LM = 0.02151
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.570000
f = 100.000000
Fs = 800000.000000
waves = 2.0
date = 15/10/2018 12:33
 
---------- Misc ----------
 
Hc = 1530.5247529179835 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.001996	0.242706	0.001663	7923.351365157925	2.334988	2.325034	2.337492750397595	2.3275387554860028	1.4784916951082612	1.4685360472178208
0.001997	0.242859	0.001724	7928.331496157924	2.335055	2.325095	2.3375610052825637	2.327601010373521	1.47855994999323	1.4685983021053393
0.001999	0.243042	0.001740	7934.307654157925	2.335124	2.325155	2.3376325150525012	2.327663520148557	1.4786314597631676	1.468660811880375
0.002000	0.243195	0.001785	7939.2877861579245	2.335193	2.325219	2.33770276993747	2.3277287750360753	1.4787017146481363	1.4687260667678934
0.002001	0.243317	0.001770	7943.271891157925	2.335262	2.325283	2.3377730248224387	2.3277940299235933	1.478771969533105	1.4687913216554114
0.002002	0.243439	0.001740	7947.255997157925	2.335330	2.325346	2.337842279707407	2.327858284811111	1.4788412244180735	1.4688555765429292
0.002004	0.243668	0.001694	7954.7261941579245	2.335396	2.325403	2.3379107894773448	2.3279177945861473	1.478909734188011	1.4689150863179654
0.002005	0.243759	0.001663	7957.714273157925	2.335462	2.325464	2.337978044362314	2.3279800494736653	1.4789769890729803	1.4689773412054834
0.002006	0.243912	0.001663	7962.694405157925	2.335527	2.325524	2.338044299247282	2.3280413043611836	1.4790432439579484	1.4690385960930017
0.002007	0.244141	0.001785	7970.1646021579245	2.335596	2.325583	2.3381145541322508	2.3281015592487013	1.479113498842917	1.4690988509805194
0.002009	0.244324	0.001709	7976.140760157925	2.335663	2.325642	2.3381840639021885	2.3281630690237374	1.4791830086128548	1.4691603607555555
0.002010	0.244370	0.001694	7977.6348001579245	2.335729	2.325707	2.3382513187871576	2.3282293239112555	1.479250263497824	1.4692266156430736
0.002011	0.244553	0.001663	7983.610958157925	2.335794	2.325764	2.338317573672126	2.3282875787987733	1.479316518382792	1.4692848705305914
0.002012	0.244766	0.001633	7990.583142157925	2.335859	2.325820	2.338383828557095	2.3283448336862915	1.4793827732677611	1.4693421254181096
0.002014	0.244934	0.001724	7996.061287157925	2.335926	2.325880	2.3384533383270325	2.3284073434613277	1.4794522830376988	1.4694046351931458
0.002015	0.244934	0.001709	7996.061287157925	2.335992	2.325947	2.3385205932120012	2.3284755983488457	1.4795195379226675	1.4694728900806637
0.002016	0.245224	0.001694	8005.523537157925	2.336059	2.326001	2.3385888480969697	2.328530853236364	1.479587792807636	1.469528144968182
0.002017	0.245300	0.001663	8008.013603157925	2.336124	2.326063	2.3386551029819382	2.3285941081238817	1.4796540476926046	1.4695913998556998
0.002019	0.245468	0.001678	8013.491748157925	2.336190	2.326122	2.3387236127518762	2.3286556178989177	1.4797225574625426	1.4696529096307358
0.002020	0.245590	0.001724	8017.475853157925	2.336257	2.326184	2.3387918676368447	2.328718872786436	1.479790812347511	1.469716164518254
0.002021	0.245804	0.001694	8024.448037157925	2.336323	2.326242	2.3388591225218134	2.328778127673954	1.4798580672324797	1.469775419405772
0.002022	0.245941	0.001724	8028.930156157925	2.336390	2.326303	2.3389273774067822	2.328840382561472	1.4799263221174486	1.46983767429329
0.002024	0.246017	0.001663	8031.420221157925	2.336455	2.326365	2.3389948871767197	2.328904892336508	1.479993831887386	1.469902184068326
0.002025	0.246201	0.001648	8037.3963791579245	2.336520	2.326423	2.3390611420616882	2.328964147224026	1.4800600867723546	1.469961438955844
0.002026	0.246414	0.001724	8044.368564157925	2.336587	2.326481	2.339129396946657	2.329023402111544	1.4801283416573234	1.470020693843362
0.002027	0.246490	0.001740	8046.858630157924	2.336655	2.326546	2.3391986518316257	2.329089656999062	1.480197596542292	1.47008694873088
0.002029	0.246750	0.001694	8055.324853157925	2.336721	2.326601	2.3392671616015632	2.3291471667740984	1.4802661063122295	1.4701444585059165
0.002030	0.246857	0.001663	8058.810946157925	2.336787	2.326662	2.339334416486532	2.329209421661616	1.4803333611971983	1.470206713393434
0.002031	0.246964	0.001663	8062.297038157924	2.336851	2.326722	2.3393996713715004	2.3292706765491342	1.4803986160821667	1.4702679682809523
0.002032	0.247055	0.001617	8065.285117157925	2.336916	2.326783	2.3394659262564694	2.329332931436652	1.4804648709671357	1.4703302231684703
0.002034	0.247360	0.001724	8075.245380157925	2.336982	2.326837	2.339534436026407	2.329389441211688	1.4805333807370733	1.470386732943506
0.002035	0.247406	0.001694	8076.739419157925	2.337049	2.326902	2.3396026909113754	2.3294556960992066	1.4806016356220417	1.4704529878310246
0.002036	0.247620	0.001694	8083.711604157925	2.337115	2.326959	2.339669945796344	2.3295139509867244	1.4806688905070104	1.4705112427185425
0.002037	0.247803	0.001694	8089.687762157925	2.337181	2.327017	2.3397372006813133	2.3295732058742424	1.4807361453919796	1.4705704976060605
0.002039	0.247971	0.001617	8095.165907157925	2.337244	2.327074	2.339802710451251	2.3296327156492787	1.4808016551619172	1.4706300073810967
0.002040	0.248032	0.001633	8097.157959157925	2.337308	2.327136	2.3398679653362193	2.3296959705367963	1.4808669100468856	1.4706932622686144
0.002041	0.248215	0.001648	8103.134117157925	2.337372	2.327192	2.3399332202211878	2.3297532254243145	1.480932164931854	1.4707505171561326
0.002042	0.248383	0.001633	8108.612262157925	2.337437	2.327249	2.339999475106157	2.329811480311833	1.4809984198168231	1.470808772043651
0.002044	0.248459	0.001648	8111.102328157925	2.337501	2.327311	2.3400659848760945	2.3298759900868684	1.4810649295867608	1.4708732818186865
0.002045	0.248642	0.001648	8117.078486157925	2.337565	2.327368	2.340131239761063	2.3299342449743867	1.4811301844717293	1.4709315367062048
0.002046	0.248856	0.001663	8124.050670157925	2.337630	2.327424	2.3401974946460316	2.329991499861905	1.4811964393566979	1.470988791593723
0.002047	0.248932	0.001617	8126.540736157925	2.337694	2.327484	2.3402627495310004	2.3300527547494227	1.4812616942416668	1.4710500464812408
0.002049	0.249222	0.001633	8136.002986157925	2.337758	2.327536	2.340329259300938	2.3301072645244587	1.4813282040116045	1.4711045562562768
0.002050	0.249329	0.001663	8139.489078157925	2.337823	2.327597	2.3403955141859067	2.3301695194119767	1.481394458896573	1.4711668111437948
0.002051	0.249435	0.001678	8142.975170157924	2.337888	2.327658	2.3404617690708753	2.330231774299495	1.4814607137815416	1.4712290660313132
0.002052	0.249649	0.001663	8149.947355157925	2.337953	2.327714	2.3405280239558444	2.330289029187013	1.4815269686665107	1.471286320918831
0.002054	0.249725	0.001633	8152.437420157925	2.338017	2.327775	2.3405945337257816	2.330352538962049	1.481593478436448	1.4713498306938673
0.002055	0.249863	0.001648	8156.919539157925	2.338082	2.327834	2.34066078861075	2.3304127938495673	1.4816597333214165	1.4714100855813854
0.002056	0.250031	0.001678	8162.397684157925	2.338147	2.327892	2.3407270434957193	2.330472048737085	1.4817259882063856	1.471469340468903
0.002057	0.250229	0.001678	8168.871855157925	2.338212	2.327950	2.340793298380688	2.330531303624603	1.4817922430913542	1.471528595356421
0.002059	0.250381	0.001648	8173.851987157925	2.338277	2.328008	2.3408608081506252	2.3305918133996393	1.4818597528612916	1.4715891051314574
0.002060	0.250519	0.001663	8178.334105157925	2.338342	2.328067	2.340927063035594	2.330652068287157	1.4819260077462602	1.471649360018975
0.002061	0.250610	0.001633	8181.322184157925	2.338406	2.328128	2.3409923179205627	2.3307143231746754	1.481991262631229	1.4717116149064935
0.002062	0.250839	0.001663	8188.792381157925	2.338471	2.328183	2.3410585728055318	2.3307705780621935	1.482057517516198	1.4717678697940115
0.002064	0.250900	0.001648	8190.784434157925	2.338535	2.328245	2.3411250825754686	2.3308350878372295	1.482124027286135	1.4718323795690476
0.002065	0.251053	0.001648	8195.764566157924	2.338600	2.328303	2.3411913374604376	2.3308943427247475	1.482190282171104	1.4718916344565656
0.002066	0.251343	0.001663	8205.226816157925	2.338665	2.328356	2.3412575923454066	2.3309485976122652	1.482256537056073	1.4719458893440833
0.002067	0.251434	0.001633	8208.214895157926	2.338729	2.328416	2.341322847230375	2.3310098524997835	1.4823217919410414	1.4720071442316016
0.002069	0.251541	0.001617	8211.700987157925	2.338792	2.328476	2.3413883570003127	2.3310723622748197	1.482387301710979	1.4720696540066378
0.002070	0.251785	0.001678	8219.669198157924	2.338857	2.328531	2.3414546118852813	2.3311286171623378	1.4824535565959476	1.4721259088941558
0.002071	0.251907	0.001633	8223.653303157926	2.338921	2.328590	2.34151986677025	2.331188872049856	1.4825188114809165	1.472186163781674
0.002072	0.252029	0.001617	8227.637408157925	2.338985	2.328648	2.341585121655219	2.3312481269373735	1.4825840663658854	1.4722454186691916
0.002074	0.252167	0.001587	8232.119527157925	2.339047	2.328705	2.341649631425156	2.3313076367124097	1.4826485761358223	1.4723049284442278
0.002075	0.252365	0.001633	8238.593698157925	2.339110	2.328760	2.341713886310125	2.3313638915999277	1.482712831020791	1.4723611833317458
0.002076	0.252518	0.001617	8243.573830157924	2.339174	2.328817	2.3417791411950937	2.3314221464874456	1.48277808590576	1.4724194382192637
0.002077	0.252640	0.001617	8247.557935157925	2.339236	2.328874	2.3418423960800627	2.331480401374964	1.482841340790729	1.472477693106782
0.002079	0.252792	0.001434	8252.538067157924	2.339295	2.328927	2.3419039058499997	2.33153591115	1.482902850560666	1.472533202881818
0.002080	0.252991	0.001709	8259.012238157924	2.339360	2.328984	2.3419701607349688	2.3315941660375183	1.482969105445635	1.4725914577693364
0.002081	0.253067	0.001724	8261.502303157924	2.339426	2.329047	2.3420374156199375	2.331658420925036	1.4830363603306038	1.4726557126568542
0.002082	0.253281	0.001572	8268.474488157924	2.339489	2.329101	2.3421016705049063	2.331713675812554	1.4831006152155726	1.4727109675443721
0.002084	0.253387	0.001556	8271.960580157926	2.339550	2.329158	2.3421651802748436	2.3317731855875903	1.4831641249855099	1.4727704773194084
0.002085	0.253494	0.001602	8275.446672157925	2.339613	2.329216	2.3422294351598123	2.3318324404751083	1.4832283798704786	1.4728297322069264
0.002086	0.253723	0.001633	8282.916870157926	2.339676	2.329270	2.342293690044781	2.3318876953626266	1.4832926347554474	1.4728849870944447
0.002087	0.253906	0.001633	8288.893028157925	2.339740	2.329326	2.34235894492975	2.3319449502501444	1.4833578896404163	1.4729422419819624
0.002089	0.253967	0.001617	8290.885080157925	2.339804	2.329388	2.342425454699687	2.3320094600251804	1.4834243994103535	1.4730067517569985
0.002090	0.254181	0.001694	8297.857265157925	2.339869	2.329444	2.3424917095846562	2.3320667149126986	1.4834906542953226	1.4730640066445166
0.002091	0.254395	0.001678	8304.829449157925	2.339935	2.329501	2.342558964469625	2.3321249698002164	1.4835579091802913	1.4731222615320345
0.002092	0.254517	0.001633	8308.813554157925	2.339999	2.329560	2.342624219354594	2.332185224687734	1.4836231640652602	1.4731825164195522
0.002094	0.254562	0.001556	8310.307594157925	2.340060	2.329620	2.3426877291245307	2.3322477344627703	1.483686673835197	1.4732450261945884
0.002095	0.254791	0.001602	8317.777791157925	2.340122	2.329672	2.3427509840094998	2.3323009893502884	1.483749928720166	1.4732982810821065
0.002096	0.254929	0.001587	8322.259910157925	2.340184	2.329729	2.3428142388944684	2.3323592442378067	1.4838131836051347	1.4733565359696248
0.002097	0.255066	0.001541	8326.742028157925	2.340245	2.329784	2.3428764937794373	2.3324154991253248	1.4838754384901036	1.4734127908571428
0.002099	0.255219	0.001572	8331.722160157924	2.340306	2.329839	2.3429400035493746	2.332473008900361	1.483938948260041	1.4734703006321792
0.002100	0.255478	0.001602	8340.188383157925	2.340369	2.329891	2.3430042584343433	2.3325262637878788	1.4840032031450097	1.4735235555196968
0.002101	0.255493	0.001602	8340.686397157924	2.340432	2.329953	2.343068513319312	2.332589518675397	1.4840674580299784	1.473586810407215
0.002102	0.255753	0.001602	8349.152620157925	2.340494	2.330005	2.343131768204281	2.332642773562915	1.4841307129149475	1.473640065294733
0.002104	0.255875	0.001617	8353.136726157925	2.340558	2.330063	2.3431982779742184	2.332703283337951	1.4841972226848847	1.473700575069769
0.002105	0.256012	0.001633	8357.618844157925	2.340621	2.330121	2.343262532859187	2.3327625382254693	1.4842614775698535	1.4737598299572874
0.002106	0.256195	0.001617	8363.595002157925	2.340684	2.330177	2.343326787744156	2.332819793112987	1.4843257324548222	1.4738170848448051
0.002107	0.256393	0.001587	8370.069173157925	2.340746	2.330231	2.343390042629125	2.332875048000505	1.4843889873397913	1.473872339732323
0.002109	0.256516	0.001556	8374.053279157924	2.340807	2.330287	2.343453552399062	2.3329335577755415	1.4844524971097282	1.4739308495073595
0.002110	0.256561	0.001556	8375.547318157925	2.340868	2.330346	2.3435158072840307	2.332993812663059	1.484514751994697	1.4739911043948772
0.002111	0.256866	0.001556	8385.507581157925	2.340929	2.330394	2.3435780621689997	2.333043067550577	1.484577006879666	1.4740403592823952
0.002112	0.256989	0.001572	8389.491687157924	2.340990	2.330450	2.3436403170539686	2.3331003224380953	1.484639261764635	1.4740976141699134
0.002114	0.257050	0.001541	8391.483739157924	2.341051	2.330509	2.343703826823906	2.3331618322131313	1.4847027715345722	1.4741591239449494
0.002115	0.257202	0.001602	8396.463871157925	2.341114	2.330565	2.3437680817088746	2.3332190871006495	1.484767026419541	1.4742163788324676
0.002116	0.257507	0.001617	8406.424134157925	2.341176	2.330615	2.3438313365938432	2.3332703419881673	1.4848302813045096	1.4742676337199854
0.002117	0.257523	0.001541	8406.922148157924	2.341237	2.330675	2.343893591478812	2.333331596875685	1.4848925361894785	1.4743288886075032
0.002119	0.257629	0.001602	8410.408240157925	2.341299	2.330733	2.343958101248749	2.3333921066507215	1.4849570459594155	1.4743893983825396
0.002120	0.257751	0.001541	8414.392345157925	2.341360	2.330789	2.344020356133718	2.3334493615382397	1.4850193008443844	1.4744466532700577
0.002121	0.258057	0.001617	8424.352608157924	2.341423	2.330839	2.344084611018687	2.333500616425758	1.4850835557293531	1.474497908157576
0.002122	0.258102	0.001602	8425.846648157925	2.341486	2.330900	2.344148865903656	2.333562871313276	1.4851478106143223	1.474560163045094
0.002124	0.258301	0.001572	8432.320819157925	2.341547	2.330953	2.344212375673593	2.3336183810883115	1.4852113203842592	1.4746156728201296
0.002125	0.258575	0.001556	8441.285056157925	2.341608	2.331003	2.344274630558562	2.3336696359758298	1.485273575269228	1.4746669277076478
0.002126	0.258621	0.001541	8442.779095157925	2.341669	2.331062	2.3443368854435307	2.333729890863348	1.485335830154197	1.474727182595166
0.002127	0.258728	0.001572	8446.265188157924	2.341730	2.331118	2.344399140328499	2.3337871457508657	1.4853980850391655	1.4747844374826837
0.002129	0.259033	0.001572	8456.225451157925	2.341791	2.331167	2.344462650098437	2.333838655525902	1.4854615948091032	1.4748359472577202
0.002130	0.259140	0.001556	8459.711543157924	2.341852	2.331224	2.3445249049834054	2.33389691041342	1.4855238496940717	1.474894202145238
0.002131	0.259247	0.001602	8463.197635157925	2.341915	2.331282	2.3445891598683746	2.333956165300938	1.485588104579041	1.474953457032756
0.002132	0.259354	0.001587	8466.683727157924	2.341977	2.331340	2.3446524147533427	2.334015420188456	1.485651359464009	1.475012711920274
0.002134	0.259613	0.001572	8475.149951157924	2.342038	2.331391	2.3447159245232805	2.3340689299634922	1.4857148692339468	1.4750662216953103
0.002135	0.259705	0.001572	8478.138030157925	2.342100	2.331448	2.344779179408249	2.33412718485101	1.4857781241189154	1.4751244765828282
0.002136	0.259842	0.001572	8482.620149157925	2.342161	2.331504	2.344841434293218	2.334184439738528	1.4858403790038843	1.475181731470346
0.002137	0.260040	0.001541	8489.094320157925	2.342222	2.331556	2.3449036891781865	2.3342376946260464	1.4859026338888528	1.4752349863578644
0.002139	0.260086	0.001572	8490.588359157924	2.342283	2.331616	2.344967198948124	2.334300204401082	1.4859661436587905	1.4752974961329002
0.002140	0.260315	0.001587	8498.058557157925	2.342345	2.331668	2.345030453833093	2.3343534592886	1.4860293985437592	1.4753507510204182
0.002141	0.260559	0.001556	8506.026767157924	2.342406	2.331719	2.3450927087180617	2.3344057141761185	1.486091653428728	1.4754030059079366
0.002142	0.260544	0.001511	8505.528754157926	2.342465	2.331779	2.34515296360303	2.3344669690636364	1.4861519083136963	1.4754642607954545
0.002144	0.260727	0.001511	8511.504912157925	2.342524	2.331831	2.345214473372968	2.334521478838673	1.4862134180836342	1.4755187705704909
0.002145	0.260925	0.001541	8517.979083157925	2.342584	2.331883	2.3452757282579366	2.3345747337261904	1.486274672968603	1.4755720254580085
0.002146	0.261154	0.001511	8525.449281157924	2.342643	2.331932	2.3453359831429053	2.3346249886137085	1.4863349278535716	1.4756222803455266
0.002147	0.261139	0.001511	8524.951268157925	2.342703	2.331993	2.345397238027874	2.334687243501227	1.4863961827385404	1.475684535233045
